tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1305,1,ATTACK,63,0,0,71,,-1,-1
1305,1,ATTACK,44,0,0,71,,-1,-1
1305,1,ATTACK,85,0,0,71,,-1,-1
1305,1,ATTACK,48,0,0,71,,-1,-1
1305,1,ATTACK,53,0,0,71,,-1,-1
1305,1,ATTACK,57,0,0,71,,-1,-1
1305,1,ATTACK,74,0,0,75,,-1,-1
1305,1,ATTACK,76,0,0,71,,-1,-1
1305,1,ATTACK,83,0,0,73,,-1,-1
1306,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1306,0,ATTACK,103,0,0,5,,-1,-1
1306,0,ATTACK,33,0,0,61,,-1,-1
1307,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1309,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1309,1,GATHER,104,0,0,-1,,2,5
1309,1,ATTACK,89,0,0,71,,-1,-1
1309,1,ATTACK,98,0,0,75,,-1,-1
1309,1,ATTACK,85,0,0,71,,-1,-1
1309,1,ATTACK,93,0,0,71,,-1,-1
1309,1,ATTACK,76,0,0,71,,-1,-1
1309,1,ATTACK,81,0,0,71,,-1,-1
1310,0,HEAL,35,0,0,73,,-1,-1
1310,0,HEAL,51,0,0,73,,-1,-1
1310,1,ATTACK,63,0,0,75,,-1,-1
1310,1,ATTACK,89,0,0,75,,-1,-1
1310,1,ATTACK,44,0,0,75,,-1,-1
1310,1,ATTACK,59,0,0,75,,-1,-1
1310,1,ATTACK,85,0,0,75,,-1,-1
1310,1,ATTACK,65,0,0,75,,-1,-1
1310,1,ATTACK,93,0,0,75,,-1,-1
1310,1,ATTACK,72,0,0,75,,-1,-1
1310,1,ATTACK,48,0,0,75,,-1,-1
1310,1,ATTACK,53,0,0,75,,-1,-1
1310,1,ATTACK,57,0,0,75,,-1,-1
1310,1,ATTACK,76,0,0,75,,-1,-1
1310,1,ATTACK,81,0,0,75,,-1,-1
1311,0,ATTACK,47,0,0,100,,-1,-1
1311,0,ATTACK,43,0,0,100,,-1,-1
1311,0,ATTACK,73,0,0,100,,-1,-1
1311,0,ATTACK,75,0,0,100,,-1,-1
1312,0,ATTACK,33,0,0,100,,-1,-1
1312,0,ATTACK,38,0,0,100,,-1,-1
1313,0,ATTACK,75,0,0,102,,-1,-1
1313,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1313,1,GATHER,105,0,0,-1,,2,5
1314,0,ATTACK,47,0,0,102,,-1,-1
1314,0,ATTACK,43,0,0,102,,-1,-1
1314,0,ATTACK,33,0,0,102,,-1,-1
1314,0,ATTACK,38,0,0,102,,-1,-1
1314,0,ATTACK,73,0,0,102,,-1,-1
1315,0,ATTACK,106,0,0,102,,-1,-1
1315,1,ATTACK,83,0,0,75,,-1,-1
1316,0,MOVE,35,26,15,-1,,-1,-1
1316,0,MOVE,51,26,15,-1,,-1,-1
1316,0,ATTACK,47,0,0,104,,-1,-1
1316,0,ATTACK,43,0,0,104,,-1,-1
1316,0,ATTACK,106,0,0,5,,-1,-1
1316,1,ATTACK,69,0,0,79,,-1,-1
1316,1,ATTACK,78,0,0,66,,-1,-1
1316,1,ATTACK,83,0,0,79,,-1,-1
1317,0,ATTACK,33,0,0,104,,-1,-1
1317,0,ATTACK,38,0,0,104,,-1,-1
1317,1,GATHER,107,0,0,-1,,2,5
1317,1,ATTACK,65,0,0,79,,-1,-1
1318,1,ATTACK,67,0,0,79,,-1,-1
1318,1,ATTACK,74,0,0,79,,-1,-1
1319,1,ATTACK,85,0,0,79,,-1,-1
1320,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1320,0,HEAL,35,0,0,79,,-1,-1
1320,0,HEAL,51,0,0,79,,-1,-1
1320,0,ATTACK,47,0,0,105,,-1,-1
1320,0,ATTACK,43,0,0,105,,-1,-1
1320,0,ATTACK,33,0,0,105,,-1,-1
1320,0,ATTACK,38,0,0,105,,-1,-1
1320,0,ATTACK,108,0,0,105,,-1,-1
1321,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1323,0,ATTACK,47,0,0,107,,-1,-1
1323,0,ATTACK,43,0,0,107,,-1,-1
1323,0,ATTACK,108,0,0,107,,-1,-1
1324,0,ATTACK,33,0,0,107,,-1,-1
1324,0,ATTACK,38,0,0,107,,-1,-1
1327,0,ATTACK,108,0,0,83,,-1,-1
1327,0,ATTACK,47,0,0,69,,-1,-1
1327,0,ATTACK,43,0,0,69,,-1,-1
1327,0,ATTACK,33,0,0,69,,-1,-1
1327,0,ATTACK,38,0,0,69,,-1,-1
1329,0,ATTACK,109,0,0,5,,-1,-1
1334,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1334,0,ATTACK,110,0,0,83,,-1,-1
1335,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1335,0,ATTACK,47,0,0,78,,-1,-1
1336,0,ATTACK,43,0,0,78,,-1,-1
1336,0,ATTACK,33,0,0,78,,-1,-1
1336,0,ATTACK,38,0,0,78,,-1,-1
1336,1,ATTACK,85,0,0,79,,-1,-1
1336,1,ATTACK,83,0,0,84,,-1,-1
1337,0,HEAL,35,0,0,66,,-1,-1
1337,0,HEAL,51,0,0,66,,-1,-1
1337,1,ATTACK,85,0,0,84,,-1,-1
1337,1,ATTACK,65,0,0,84,,-1,-1
1337,1,ATTACK,67,0,0,66,,-1,-1
1337,1,ATTACK,74,0,0,84,,-1,-1
1343,0,ATTACK,111,0,0,5,,-1,-1
1344,0,ATTACK,47,0,0,67,,-1,-1
1344,0,ATTACK,43,0,0,67,,-1,-1
1344,1,ATTACK,67,0,0,88,,-1,-1
1345,0,HEAL,35,0,0,84,,-1,-1
1345,0,HEAL,51,0,0,84,,-1,-1
1345,0,ATTACK,33,0,0,67,,-1,-1
1345,0,ATTACK,38,0,0,67,,-1,-1
1348,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1348,0,ATTACK,96,0,0,5,,-1,-1
1348,0,ATTACK,112,0,0,83,,-1,-1
1348,0,ATTACK,88,0,0,5,,-1,-1
1348,0,ATTACK,84,0,0,5,,-1,-1
1348,0,ATTACK,103,0,0,83,,-1,-1
1348,0,ATTACK,111,0,0,5,,-1,-1
1348,0,ATTACK,106,0,0,5,,-1,-1
1348,0,ATTACK,86,0,0,5,,-1,-1
1348,0,ATTACK,101,0,0,5,,-1,-1
1348,0,ATTACK,70,0,0,83,,-1,-1
1348,0,ATTACK,109,0,0,5,,-1,-1
1348,0,ATTACK,77,0,0,5,,-1,-1
1348,0,ATTACK,82,0,0,5,,-1,-1
1348,0,ATTACK,94,0,0,5,,-1,-1
1349,0,ATTACK,96,0,0,67,,-1,-1
1349,0,ATTACK,88,0,0,67,,-1,-1
1349,0,ATTACK,84,0,0,67,,-1,-1
1349,0,ATTACK,111,0,0,83,,-1,-1
1349,0,ATTACK,106,0,0,67,,-1,-1
1349,0,ATTACK,86,0,0,67,,-1,-1
1349,0,ATTACK,62,0,0,67,,-1,-1
1349,0,ATTACK,101,0,0,67,,-1,-1
1349,0,ATTACK,58,0,0,67,,-1,-1
1349,0,ATTACK,55,0,0,67,,-1,-1
1349,0,ATTACK,109,0,0,83,,-1,-1
1349,0,ATTACK,77,0,0,67,,-1,-1
1349,0,ATTACK,82,0,0,67,,-1,-1
1349,0,ATTACK,94,0,0,67,,-1,-1
1351,0,ATTACK,96,0,0,83,,-1,-1
1351,0,ATTACK,88,0,0,65,,-1,-1
1351,0,ATTACK,84,0,0,65,,-1,-1
1351,0,ATTACK,106,0,0,83,,-1,-1
1351,0,ATTACK,86,0,0,83,,-1,-1
1351,0,ATTACK,62,0,0,83,,-1,-1
1351,0,ATTACK,101,0,0,83,,-1,-1
1351,0,ATTACK,77,0,0,83,,-1,-1
1351,0,ATTACK,82,0,0,83,,-1,-1
1351,0,ATTACK,94,0,0,83,,-1,-1
1352,0,ATTACK,47,0,0,83,,-1,-1
1352,0,ATTACK,43,0,0,83,,-1,-1
1352,0,ATTACK,33,0,0,83,,-1,-1
1352,0,ATTACK,58,0,0,83,,-1,-1
1352,0,ATTACK,38,0,0,83,,-1,-1
1352,0,ATTACK,55,0,0,83,,-1,-1
1355,0,ATTACK,96,0,0,65,,-1,-1
1355,0,ATTACK,112,0,0,65,,-1,-1
1355,0,ATTACK,110,0,0,65,,-1,-1
1355,0,ATTACK,108,0,0,65,,-1,-1
1355,0,ATTACK,103,0,0,65,,-1,-1
1355,0,ATTACK,111,0,0,65,,-1,-1
1355,0,ATTACK,106,0,0,65,,-1,-1
1355,0,ATTACK,86,0,0,65,,-1,-1
1355,0,ATTACK,62,0,0,65,,-1,-1
1355,0,ATTACK,101,0,0,65,,-1,-1
1355,0,ATTACK,58,0,0,65,,-1,-1
1355,0,ATTACK,70,0,0,65,,-1,-1
1355,0,ATTACK,55,0,0,65,,-1,-1
1355,0,ATTACK,109,0,0,65,,-1,-1
1355,0,ATTACK,77,0,0,65,,-1,-1
1355,0,ATTACK,82,0,0,65,,-1,-1
1355,0,ATTACK,94,0,0,65,,-1,-1
1356,0,ATTACK,47,0,0,65,,-1,-1
1356,0,ATTACK,43,0,0,65,,-1,-1
1356,0,ATTACK,33,0,0,65,,-1,-1
1356,0,ATTACK,38,0,0,65,,-1,-1
1359,0,ATTACK,96,0,0,74,,-1,-1
1359,0,ATTACK,112,0,0,74,,-1,-1
1359,0,ATTACK,110,0,0,74,,-1,-1
1359,0,ATTACK,108,0,0,63,,-1,-1
1359,0,ATTACK,88,0,0,74,,-1,-1
1359,0,ATTACK,84,0,0,74,,-1,-1
1359,0,ATTACK,103,0,0,63,,-1,-1
1359,0,ATTACK,111,0,0,74,,-1,-1
1359,0,ATTACK,106,0,0,74,,-1,-1
1359,0,ATTACK,86,0,0,74,,-1,-1
1359,0,ATTACK,62,0,0,74,,-1,-1
1359,0,ATTACK,101,0,0,74,,-1,-1
1359,0,ATTACK,70,0,0,74,,-1,-1
1359,0,ATTACK,109,0,0,74,,-1,-1
1359,0,ATTACK,77,0,0,74,,-1,-1
1359,0,ATTACK,82,0,0,74,,-1,-1
1359,0,ATTACK,94,0,0,74,,-1,-1
1360,0,ATTACK,47,0,0,74,,-1,-1
1360,0,ATTACK,43,0,0,74,,-1,-1
1360,0,ATTACK,33,0,0,74,,-1,-1
1360,0,ATTACK,58,0,0,74,,-1,-1
1360,0,ATTACK,38,0,0,74,,-1,-1
1360,0,ATTACK,55,0,0,74,,-1,-1
1362,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1362,0,ATTACK,113,0,0,74,,-1,-1
1362,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1363,0,ATTACK,96,0,0,85,,-1,-1
1363,0,ATTACK,112,0,0,63,,-1,-1
1363,0,ATTACK,110,0,0,63,,-1,-1
1363,0,ATTACK,113,0,0,63,,-1,-1
1363,0,ATTACK,88,0,0,85,,-1,-1
1363,0,ATTACK,84,0,0,85,,-1,-1
1363,0,ATTACK,111,0,0,63,,-1,-1
1363,0,ATTACK,106,0,0,85,,-1,-1
1363,0,ATTACK,86,0,0,85,,-1,-1
1363,0,ATTACK,101,0,0,85,,-1,-1
1363,0,ATTACK,70,0,0,63,,-1,-1
1363,0,ATTACK,109,0,0,63,,-1,-1
1363,0,ATTACK,77,0,0,85,,-1,-1
1363,0,ATTACK,82,0,0,85,,-1,-1
1363,0,ATTACK,94,0,0,85,,-1,-1
1364,0,ATTACK,47,0,0,85,,-1,-1
1364,0,ATTACK,43,0,0,85,,-1,-1
1364,0,ATTACK,62,0,0,85,,-1,-1
1364,0,ATTACK,33,0,0,85,,-1,-1
1364,0,ATTACK,58,0,0,85,,-1,-1
1364,0,ATTACK,38,0,0,85,,-1,-1
1364,0,ATTACK,55,0,0,85,,-1,-1
1367,0,ATTACK,86,0,0,63,,-1,-1
1367,0,ATTACK,62,0,0,63,,-1,-1
1367,0,ATTACK,58,0,0,63,,-1,-1
1367,0,ATTACK,55,0,0,63,,-1,-1
1367,0,ATTACK,94,0,0,63,,-1,-1
1367,0,ATTACK,96,0,0,93,,-1,-1
1367,0,ATTACK,88,0,0,93,,-1,-1
1367,0,ATTACK,84,0,0,93,,-1,-1
1367,0,ATTACK,47,0,0,63,,-1,-1
1367,0,ATTACK,106,0,0,63,,-1,-1
1367,0,ATTACK,101,0,0,63,,-1,-1
1367,0,ATTACK,77,0,0,63,,-1,-1
1367,0,ATTACK,82,0,0,63,,-1,-1
1368,0,ATTACK,43,0,0,63,,-1,-1
1368,0,ATTACK,33,0,0,63,,-1,-1
1368,0,ATTACK,38,0,0,63,,-1,-1
1370,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1370,0,ATTACK,112,0,0,89,,-1,-1
1370,0,ATTACK,110,0,0,89,,-1,-1
1370,0,ATTACK,113,0,0,89,,-1,-1
1370,0,ATTACK,108,0,0,89,,-1,-1
1370,0,ATTACK,103,0,0,89,,-1,-1
1370,0,ATTACK,47,0,0,93,,-1,-1
1370,0,ATTACK,111,0,0,89,,-1,-1
1370,0,ATTACK,106,0,0,93,,-1,-1
1370,0,ATTACK,86,0,0,93,,-1,-1
1370,0,ATTACK,114,0,0,89,,-1,-1
1370,0,ATTACK,62,0,0,93,,-1,-1
1370,0,ATTACK,101,0,0,93,,-1,-1
1370,0,ATTACK,58,0,0,93,,-1,-1
1370,0,ATTACK,70,0,0,89,,-1,-1
1370,0,ATTACK,55,0,0,93,,-1,-1
1370,0,ATTACK,109,0,0,89,,-1,-1
1370,0,ATTACK,77,0,0,93,,-1,-1
1370,0,ATTACK,82,0,0,93,,-1,-1
1370,0,ATTACK,94,0,0,93,,-1,-1
1371,0,ATTACK,43,0,0,93,,-1,-1
1371,0,ATTACK,33,0,0,93,,-1,-1
1371,0,ATTACK,38,0,0,93,,-1,-1
1372,0,GATHER,45,0,0,-1,,2,4
1372,0,GATHER,54,0,0,-1,,2,4
1373,0,GATHER,52,0,0,-1,,2,4
1373,0,GATHER,49,0,0,-1,,2,4
1373,0,ATTACK,84,0,0,48,,-1,-1
1373,0,ATTACK,96,0,0,48,,-1,-1
1373,0,ATTACK,88,0,0,48,,-1,-1
1373,0,ATTACK,47,0,0,48,,-1,-1
1373,0,ATTACK,106,0,0,48,,-1,-1
1373,0,ATTACK,86,0,0,48,,-1,-1
1373,0,ATTACK,62,0,0,48,,-1,-1
1373,0,ATTACK,101,0,0,48,,-1,-1
1373,0,ATTACK,58,0,0,48,,-1,-1
1373,0,ATTACK,55,0,0,48,,-1,-1
1373,0,ATTACK,77,0,0,48,,-1,-1
1373,0,ATTACK,82,0,0,48,,-1,-1
1373,0,ATTACK,94,0,0,48,,-1,-1
1374,0,GATHER,46,0,0,-1,,2,4
1374,0,GATHER,42,0,0,-1,,2,4
1374,0,ATTACK,43,0,0,48,,-1,-1
1374,0,ATTACK,33,0,0,48,,-1,-1
1374,0,ATTACK,38,0,0,48,,-1,-1
1376,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1376,0,ATTACK,84,0,0,57,,-1,-1
1376,0,ATTACK,96,0,0,57,,-1,-1
1376,0,ATTACK,115,0,0,89,,-1,-1
1376,0,ATTACK,88,0,0,57,,-1,-1
1376,0,ATTACK,47,0,0,57,,-1,-1
1376,0,ATTACK,43,0,0,57,,-1,-1
1376,0,ATTACK,106,0,0,57,,-1,-1
1376,0,ATTACK,86,0,0,57,,-1,-1
1376,0,ATTACK,62,0,0,57,,-1,-1
1376,0,ATTACK,101,0,0,57,,-1,-1
1376,0,ATTACK,33,0,0,57,,-1,-1
1376,0,ATTACK,58,0,0,57,,-1,-1
1376,0,ATTACK,38,0,0,57,,-1,-1
1376,0,ATTACK,55,0,0,57,,-1,-1
1376,0,ATTACK,77,0,0,57,,-1,-1
1376,0,ATTACK,82,0,0,57,,-1,-1
1376,0,ATTACK,94,0,0,57,,-1,-1
1378,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1378,0,ATTACK,96,0,0,57,,-1,-1
1378,0,ATTACK,106,0,0,57,,-1,-1
1378,0,ATTACK,101,0,0,57,,-1,-1
1378,0,ATTACK,116,0,0,89,,-1,-1
1378,0,ATTACK,94,0,0,57,,-1,-1
1379,0,ATTACK,96,0,0,72,,-1,-1
1379,0,ATTACK,88,0,0,72,,-1,-1
1379,0,ATTACK,84,0,0,72,,-1,-1
1379,0,ATTACK,47,0,0,7,,-1,-1
1379,0,ATTACK,43,0,0,7,,-1,-1
1379,0,ATTACK,106,0,0,7,,-1,-1
1379,0,ATTACK,86,0,0,7,,-1,-1
1379,0,ATTACK,62,0,0,7,,-1,-1
1379,0,ATTACK,101,0,0,7,,-1,-1
1379,0,ATTACK,33,0,0,7,,-1,-1
1379,0,ATTACK,58,0,0,7,,-1,-1
1379,0,ATTACK,38,0,0,7,,-1,-1
1379,0,ATTACK,55,0,0,7,,-1,-1
1379,0,ATTACK,77,0,0,7,,-1,-1
1379,0,ATTACK,82,0,0,7,,-1,-1
1379,0,ATTACK,94,0,0,7,,-1,-1
1383,0,ATTACK,112,0,0,89,,-1,-1
1383,0,ATTACK,110,0,0,89,,-1,-1
1383,0,ATTACK,113,0,0,89,,-1,-1
1383,0,ATTACK,115,0,0,89,,-1,-1
1383,0,ATTACK,108,0,0,89,,-1,-1
1383,0,ATTACK,103,0,0,89,,-1,-1
1383,0,ATTACK,111,0,0,89,,-1,-1
1383,0,ATTACK,114,0,0,89,,-1,-1
1383,0,ATTACK,116,0,0,89,,-1,-1
1383,0,ATTACK,109,0,0,89,,-1,-1
1384,0,ATTACK,70,0,0,59,,-1,-1
1384,0,ATTACK,112,0,0,59,,-1,-1
1384,0,ATTACK,110,0,0,59,,-1,-1
1384,0,ATTACK,113,0,0,59,,-1,-1
1384,0,ATTACK,115,0,0,59,,-1,-1
1384,0,ATTACK,108,0,0,59,,-1,-1
1384,0,ATTACK,103,0,0,59,,-1,-1
1384,0,ATTACK,111,0,0,59,,-1,-1
1384,0,ATTACK,114,0,0,59,,-1,-1
1384,0,ATTACK,116,0,0,59,,-1,-1
1384,0,ATTACK,109,0,0,59,,-1,-1
1386,0,ATTACK,117,0,0,59,,-1,-1
1389,0,ATTACK,96,0,0,72,,-1,-1
1389,0,ATTACK,88,0,0,72,,-1,-1
1390,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1390,0,ATTACK,96,0,0,98,,-1,-1
1390,0,ATTACK,118,0,0,59,,-1,-1
1390,0,ATTACK,88,0,0,98,,-1,-1
1390,0,ATTACK,84,0,0,98,,-1,-1
1393,0,ATTACK,108,0,0,59,,-1,-1
1393,0,ATTACK,112,0,0,59,,-1,-1
1393,0,ATTACK,110,0,0,59,,-1,-1
1393,0,ATTACK,113,0,0,59,,-1,-1
1393,0,ATTACK,115,0,0,59,,-1,-1
1393,0,ATTACK,118,0,0,59,,-1,-1
1393,0,ATTACK,103,0,0,59,,-1,-1
1393,0,ATTACK,117,0,0,59,,-1,-1
1393,0,ATTACK,111,0,0,59,,-1,-1
1393,0,ATTACK,114,0,0,59,,-1,-1
1393,0,ATTACK,116,0,0,59,,-1,-1
1393,0,ATTACK,109,0,0,59,,-1,-1
1394,0,ATTACK,70,0,0,53,,-1,-1
1394,0,ATTACK,112,0,0,53,,-1,-1
1394,0,ATTACK,110,0,0,53,,-1,-1
1394,0,ATTACK,113,0,0,53,,-1,-1
1394,0,ATTACK,115,0,0,53,,-1,-1
1394,0,ATTACK,118,0,0,53,,-1,-1
1394,0,ATTACK,108,0,0,53,,-1,-1
1394,0,ATTACK,103,0,0,53,,-1,-1
1394,0,ATTACK,117,0,0,53,,-1,-1
1394,0,ATTACK,111,0,0,53,,-1,-1
1394,0,ATTACK,114,0,0,53,,-1,-1
1394,0,ATTACK,116,0,0,53,,-1,-1
1394,0,ATTACK,109,0,0,53,,-1,-1
1396,0,ATTACK,47,0,0,7,,-1,-1
1396,0,ATTACK,43,0,0,7,,-1,-1
1396,0,ATTACK,106,0,0,7,,-1,-1
1396,0,ATTACK,86,0,0,7,,-1,-1
1396,0,ATTACK,62,0,0,7,,-1,-1
1396,0,ATTACK,101,0,0,7,,-1,-1
1396,0,ATTACK,58,0,0,7,,-1,-1
1396,0,ATTACK,55,0,0,7,,-1,-1
1396,0,ATTACK,77,0,0,7,,-1,-1
1396,0,ATTACK,82,0,0,7,,-1,-1
1396,0,ATTACK,94,0,0,7,,-1,-1
1397,0,ATTACK,47,0,0,53,,-1,-1
1397,0,ATTACK,43,0,0,53,,-1,-1
1397,0,ATTACK,106,0,0,53,,-1,-1
1397,0,ATTACK,86,0,0,53,,-1,-1
1397,0,ATTACK,62,0,0,53,,-1,-1
1397,0,ATTACK,101,0,0,53,,-1,-1
1397,0,ATTACK,33,0,0,53,,-1,-1
1397,0,ATTACK,58,0,0,53,,-1,-1
1397,0,ATTACK,38,0,0,53,,-1,-1
1397,0,ATTACK,55,0,0,53,,-1,-1
1397,0,ATTACK,77,0,0,53,,-1,-1
1397,0,ATTACK,82,0,0,53,,-1,-1
1397,0,ATTACK,94,0,0,53,,-1,-1
1400,0,ATTACK,112,0,0,81,,-1,-1
1400,0,ATTACK,110,0,0,81,,-1,-1
1400,0,ATTACK,113,0,0,81,,-1,-1
1400,0,ATTACK,115,0,0,81,,-1,-1
1400,0,ATTACK,118,0,0,81,,-1,-1
1400,0,ATTACK,108,0,0,81,,-1,-1
1400,0,ATTACK,103,0,0,81,,-1,-1
1400,0,ATTACK,47,0,0,81,,-1,-1
1400,0,ATTACK,117,0,0,81,,-1,-1
1400,0,ATTACK,111,0,0,81,,-1,-1
1400,0,ATTACK,43,0,0,81,,-1,-1
1400,0,ATTACK,106,0,0,81,,-1,-1
1400,0,ATTACK,86,0,0,81,,-1,-1
1400,0,ATTACK,114,0,0,81,,-1,-1
1400,0,ATTACK,62,0,0,81,,-1,-1
1400,0,ATTACK,101,0,0,81,,-1,-1
1400,0,ATTACK,33,0,0,81,,-1,-1
1400,0,ATTACK,58,0,0,81,,-1,-1
1400,0,ATTACK,70,0,0,81,,-1,-1
1400,0,ATTACK,38,0,0,81,,-1,-1
1400,0,ATTACK,116,0,0,81,,-1,-1
1400,0,ATTACK,55,0,0,81,,-1,-1
1400,0,ATTACK,109,0,0,81,,-1,-1
1400,0,ATTACK,77,0,0,81,,-1,-1
1400,0,ATTACK,82,0,0,81,,-1,-1
1400,0,ATTACK,94,0,0,81,,-1,-1
1402,0,ATTACK,96,0,0,76,,-1,-1
1402,0,ATTACK,88,0,0,76,,-1,-1
1403,0,ATTACK,108,0,0,81,,-1,-1
1403,0,ATTACK,111,0,0,81,,-1,-1
1403,0,ATTACK,109,0,0,81,,-1,-1
1403,0,ATTACK,112,0,0,81,,-1,-1
1403,0,ATTACK,110,0,0,81,,-1,-1
1403,0,ATTACK,113,0,0,81,,-1,-1
1403,0,ATTACK,115,0,0,81,,-1,-1
1403,0,ATTACK,118,0,0,81,,-1,-1
1403,0,ATTACK,84,0,0,76,,-1,-1
1403,0,ATTACK,103,0,0,81,,-1,-1
1403,0,ATTACK,117,0,0,81,,-1,-1
1403,0,ATTACK,106,0,0,81,,-1,-1
1403,0,ATTACK,114,0,0,81,,-1,-1
1403,0,ATTACK,101,0,0,81,,-1,-1
1403,0,ATTACK,116,0,0,81,,-1,-1
1403,0,ATTACK,94,0,0,81,,-1,-1
1404,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1404,0,ATTACK,119,0,0,44,,-1,-1
1404,0,ATTACK,112,0,0,44,,-1,-1
1404,0,ATTACK,110,0,0,44,,-1,-1
1404,0,ATTACK,113,0,0,44,,-1,-1
1404,0,ATTACK,115,0,0,44,,-1,-1
1404,0,ATTACK,118,0,0,44,,-1,-1
1404,0,ATTACK,108,0,0,44,,-1,-1
1404,0,ATTACK,103,0,0,44,,-1,-1
1404,0,ATTACK,47,0,0,76,,-1,-1
1404,0,ATTACK,117,0,0,44,,-1,-1
1404,0,ATTACK,111,0,0,44,,-1,-1
1404,0,ATTACK,43,0,0,76,,-1,-1
1404,0,ATTACK,106,0,0,76,,-1,-1
1404,0,ATTACK,86,0,0,76,,-1,-1
1404,0,ATTACK,114,0,0,44,,-1,-1
1404,0,ATTACK,62,0,0,76,,-1,-1
1404,0,ATTACK,101,0,0,76,,-1,-1
1404,0,ATTACK,33,0,0,76,,-1,-1
1404,0,ATTACK,58,0,0,76,,-1,-1
1404,0,ATTACK,70,0,0,44,,-1,-1
1404,0,ATTACK,38,0,0,76,,-1,-1
1404,0,ATTACK,116,0,0,44,,-1,-1
1404,0,ATTACK,55,0,0,76,,-1,-1
1404,0,ATTACK,109,0,0,44,,-1,-1
1404,0,ATTACK,77,0,0,76,,-1,-1
1404,0,ATTACK,82,0,0,76,,-1,-1
1404,0,ATTACK,94,0,0,76,,-1,-1
1405,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1407,0,ATTACK,47,0,0,44,,-1,-1
1407,0,ATTACK,86,0,0,44,,-1,-1
1407,0,ATTACK,62,0,0,44,,-1,-1
1407,0,ATTACK,58,0,0,44,,-1,-1
1407,0,ATTACK,55,0,0,44,,-1,-1
1407,0,ATTACK,77,0,0,44,,-1,-1
1407,0,ATTACK,82,0,0,44,,-1,-1
1407,0,ATTACK,96,0,0,44,,-1,-1
1407,0,ATTACK,88,0,0,44,,-1,-1
1407,0,ATTACK,84,0,0,44,,-1,-1
1407,0,ATTACK,106,0,0,44,,-1,-1
1407,0,ATTACK,101,0,0,44,,-1,-1
1407,0,ATTACK,94,0,0,44,,-1,-1
1408,0,ATTACK,43,0,0,44,,-1,-1
1408,0,ATTACK,33,0,0,44,,-1,-1
1408,0,ATTACK,38,0,0,44,,-1,-1
