tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1310,1,ATTACK,73,0,0,8,,-1,-1
1310,1,ATTACK,76,0,0,8,,-1,-1
1310,1,ATTACK,81,0,0,8,,-1,-1
1310,1,ATTACK,78,0,0,8,,-1,-1
1310,1,ATTACK,83,0,0,8,,-1,-1
1311,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1311,1,ATTACK,51,0,0,12,,-1,-1
1311,1,ATTACK,37,0,0,12,,-1,-1
1311,1,ATTACK,66,0,0,12,,-1,-1
1311,1,ATTACK,85,0,0,12,,-1,-1
1311,1,ATTACK,70,0,0,12,,-1,-1
1311,1,ATTACK,58,0,0,12,,-1,-1
1311,1,ATTACK,62,0,0,12,,-1,-1
1311,1,ATTACK,73,0,0,12,,-1,-1
1311,1,ATTACK,76,0,0,12,,-1,-1
1311,1,ATTACK,81,0,0,12,,-1,-1
1311,1,ATTACK,78,0,0,12,,-1,-1
1311,1,ATTACK,72,0,0,12,,-1,-1
1311,1,ATTACK,83,0,0,12,,-1,-1
1314,1,ATTACK,66,0,0,80,,-1,-1
1314,1,ATTACK,51,0,0,12,,-1,-1
1314,1,ATTACK,58,0,0,80,,-1,-1
1314,1,ATTACK,37,0,0,12,,-1,-1
1314,1,ATTACK,85,0,0,80,,-1,-1
1314,1,ATTACK,70,0,0,80,,-1,-1
1314,1,ATTACK,62,0,0,80,,-1,-1
1314,1,ATTACK,73,0,0,80,,-1,-1
1314,1,ATTACK,76,0,0,80,,-1,-1
1314,1,ATTACK,81,0,0,80,,-1,-1
1314,1,ATTACK,78,0,0,80,,-1,-1
1314,1,ATTACK,72,0,0,80,,-1,-1
1314,1,ATTACK,83,0,0,80,,-1,-1
1315,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1315,0,GATHER,87,0,0,-1,,2,4
1315,0,TRAIN,18,0,0,-1,MONK,-1,-1
1315,1,ATTACK,37,0,0,80,,-1,-1
1315,1,ATTACK,51,0,0,80,,-1,-1
1316,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1316,0,ATTACK,89,0,0,51,,-1,-1
1317,1,ATTACK,66,0,0,86,,-1,-1
1317,1,ATTACK,51,0,0,86,,-1,-1
1317,1,ATTACK,85,0,0,86,,-1,-1
1317,1,ATTACK,70,0,0,86,,-1,-1
1317,1,ATTACK,58,0,0,86,,-1,-1
1317,1,ATTACK,62,0,0,86,,-1,-1
1317,1,ATTACK,73,0,0,86,,-1,-1
1317,1,ATTACK,76,0,0,86,,-1,-1
1317,1,ATTACK,81,0,0,86,,-1,-1
1317,1,ATTACK,78,0,0,86,,-1,-1
1317,1,ATTACK,72,0,0,86,,-1,-1
1317,1,ATTACK,83,0,0,86,,-1,-1
1318,1,ATTACK,48,0,0,18,,-1,-1
1318,1,ATTACK,44,0,0,18,,-1,-1
1318,1,ATTACK,68,0,0,18,,-1,-1
1318,1,ATTACK,25,0,0,18,,-1,-1
1318,1,ATTACK,64,0,0,18,,-1,-1
1318,1,ATTACK,34,0,0,18,,-1,-1
1318,1,ATTACK,60,0,0,18,,-1,-1
1318,1,ATTACK,39,0,0,18,,-1,-1
1318,1,ATTACK,56,0,0,18,,-1,-1
1318,1,ATTACK,37,0,0,86,,-1,-1
1318,1,ATTACK,90,0,0,86,,-1,-1
1319,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1319,0,BUILD,91,8,18,-1,MONASTERY,-1,-1
1319,0,ATTACK,84,0,0,37,,-1,-1
1319,0,ATTACK,89,0,0,51,,-1,-1
1319,0,ATTACK,67,0,0,66,,-1,-1
1319,0,ATTACK,74,0,0,58,,-1,-1
1319,0,ATTACK,77,0,0,37,,-1,-1
1319,0,ATTACK,82,0,0,37,,-1,-1
1319,1,ATTACK,48,0,0,88,,-1,-1
1319,1,ATTACK,44,0,0,88,,-1,-1
1319,1,ATTACK,68,0,0,88,,-1,-1
1319,1,ATTACK,25,0,0,88,,-1,-1
1319,1,ATTACK,64,0,0,88,,-1,-1
1319,1,ATTACK,34,0,0,88,,-1,-1
1319,1,ATTACK,60,0,0,88,,-1,-1
1319,1,ATTACK,39,0,0,88,,-1,-1
1319,1,ATTACK,56,0,0,88,,-1,-1
1320,0,ATTACK,89,0,0,37,,-1,-1
1320,0,ATTACK,63,0,0,66,,-1,-1
1320,0,ATTACK,59,0,0,37,,-1,-1
1320,0,ATTACK,61,0,0,37,,-1,-1
1321,0,ATTACK,49,0,0,37,,-1,-1
1321,0,ATTACK,54,0,0,37,,-1,-1
1321,0,ATTACK,71,0,0,37,,-1,-1
1322,0,ATTACK,45,0,0,58,,-1,-1
1322,1,ATTACK,48,0,0,86,,-1,-1
1322,1,ATTACK,44,0,0,86,,-1,-1
1322,1,ATTACK,68,0,0,86,,-1,-1
1322,1,ATTACK,64,0,0,86,,-1,-1
1322,1,ATTACK,60,0,0,86,,-1,-1
1322,1,ATTACK,56,0,0,86,,-1,-1
1323,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1323,0,GATHER,93,0,0,-1,,2,4
1323,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1323,1,ATTACK,94,0,0,86,,-1,-1
1323,1,ATTACK,25,0,0,86,,-1,-1
1323,1,ATTACK,34,0,0,86,,-1,-1
1323,1,ATTACK,39,0,0,86,,-1,-1
1324,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1324,0,ATTACK,41,0,0,58,,-1,-1
1324,0,ATTACK,75,0,0,58,,-1,-1
1324,0,ATTACK,79,0,0,58,,-1,-1
1324,0,ATTACK,95,0,0,58,,-1,-1
1324,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1325,0,ATTACK,84,0,0,58,,-1,-1
1325,0,ATTACK,89,0,0,66,,-1,-1
1325,0,ATTACK,49,0,0,37,,-1,-1
1325,0,ATTACK,65,0,0,70,,-1,-1
1325,0,ATTACK,69,0,0,58,,-1,-1
1325,0,ATTACK,54,0,0,58,,-1,-1
1325,0,ATTACK,71,0,0,58,,-1,-1
1325,0,ATTACK,59,0,0,58,,-1,-1
1325,0,ATTACK,61,0,0,58,,-1,-1
1325,0,ATTACK,77,0,0,58,,-1,-1
1325,0,ATTACK,82,0,0,58,,-1,-1
1325,1,HEAL,52,0,0,37,,-1,-1
1325,1,ATTACK,66,0,0,87,,-1,-1
1325,1,ATTACK,58,0,0,87,,-1,-1
1325,1,ATTACK,94,0,0,87,,-1,-1
1325,1,ATTACK,85,0,0,87,,-1,-1
1325,1,ATTACK,70,0,0,87,,-1,-1
1325,1,ATTACK,62,0,0,87,,-1,-1
1325,1,ATTACK,73,0,0,87,,-1,-1
1325,1,ATTACK,76,0,0,87,,-1,-1
1325,1,ATTACK,81,0,0,87,,-1,-1
1325,1,ATTACK,48,0,0,87,,-1,-1
1325,1,ATTACK,78,0,0,87,,-1,-1
1325,1,ATTACK,68,0,0,87,,-1,-1
1325,1,ATTACK,64,0,0,87,,-1,-1
1325,1,ATTACK,60,0,0,87,,-1,-1
1325,1,ATTACK,56,0,0,87,,-1,-1
1325,1,ATTACK,72,0,0,87,,-1,-1
1325,1,ATTACK,90,0,0,87,,-1,-1
1325,1,ATTACK,83,0,0,87,,-1,-1
1326,0,ATTACK,49,0,0,58,,-1,-1
1326,1,HEAL,36,0,0,58,,-1,-1
1326,1,HEAL,52,0,0,58,,-1,-1
1326,1,ATTACK,44,0,0,87,,-1,-1
1326,1,ATTACK,25,0,0,87,,-1,-1
1326,1,ATTACK,34,0,0,87,,-1,-1
1326,1,ATTACK,39,0,0,87,,-1,-1
1327,0,GATHER,96,0,0,-1,,2,4
1327,1,ATTACK,66,0,0,93,,-1,-1
1327,1,ATTACK,94,0,0,4,,-1,-1
1327,1,ATTACK,85,0,0,4,,-1,-1
1327,1,ATTACK,70,0,0,93,,-1,-1
1327,1,ATTACK,58,0,0,93,,-1,-1
1327,1,ATTACK,62,0,0,4,,-1,-1
1327,1,ATTACK,73,0,0,93,,-1,-1
1327,1,ATTACK,76,0,0,4,,-1,-1
1327,1,ATTACK,81,0,0,4,,-1,-1
1327,1,ATTACK,48,0,0,4,,-1,-1
1327,1,ATTACK,44,0,0,4,,-1,-1
1327,1,ATTACK,78,0,0,4,,-1,-1
1327,1,ATTACK,68,0,0,4,,-1,-1
1327,1,ATTACK,64,0,0,4,,-1,-1
1327,1,ATTACK,60,0,0,4,,-1,-1
1327,1,ATTACK,39,0,0,4,,-1,-1
1327,1,ATTACK,56,0,0,4,,-1,-1
1327,1,ATTACK,72,0,0,93,,-1,-1
1327,1,ATTACK,90,0,0,4,,-1,-1
1327,1,ATTACK,83,0,0,4,,-1,-1
1328,1,ATTACK,25,0,0,4,,-1,-1
1328,1,ATTACK,34,0,0,4,,-1,-1
1331,0,ATTACK,84,0,0,58,,-1,-1
1331,0,ATTACK,75,0,0,66,,-1,-1
1331,0,ATTACK,77,0,0,70,,-1,-1
1331,0,ATTACK,79,0,0,58,,-1,-1
1331,0,ATTACK,82,0,0,62,,-1,-1
1331,0,ATTACK,95,0,0,58,,-1,-1
1332,0,ATTACK,84,0,0,66,,-1,-1
1332,0,ATTACK,45,0,0,70,,-1,-1
1332,0,ATTACK,49,0,0,66,,-1,-1
1332,0,ATTACK,69,0,0,62,,-1,-1
1332,0,ATTACK,97,0,0,66,,-1,-1
1332,0,ATTACK,54,0,0,66,,-1,-1
1332,0,ATTACK,71,0,0,66,,-1,-1
1332,0,ATTACK,41,0,0,66,,-1,-1
1332,0,ATTACK,59,0,0,66,,-1,-1
1332,0,ATTACK,61,0,0,66,,-1,-1
1332,0,ATTACK,74,0,0,66,,-1,-1
1332,0,ATTACK,79,0,0,66,,-1,-1
1332,0,ATTACK,95,0,0,66,,-1,-1
1332,1,HEAL,36,0,0,66,,-1,-1
1332,1,HEAL,52,0,0,66,,-1,-1
1332,1,ATTACK,72,0,0,4,,-1,-1
1332,1,ATTACK,73,0,0,4,,-1,-1
1332,1,ATTACK,98,0,0,4,,-1,-1
1333,1,ATTACK,66,0,0,96,,-1,-1
1333,1,ATTACK,70,0,0,96,,-1,-1
1337,0,ATTACK,97,0,0,66,,-1,-1
1337,0,ATTACK,95,0,0,70,,-1,-1
1337,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1337,1,ATTACK,99,0,0,96,,-1,-1
1337,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1338,0,ATTACK,84,0,0,70,,-1,-1
1338,0,ATTACK,89,0,0,62,,-1,-1
1338,0,ATTACK,49,0,0,70,,-1,-1
1338,0,ATTACK,67,0,0,73,,-1,-1
1338,0,ATTACK,63,0,0,70,,-1,-1
1338,0,ATTACK,97,0,0,70,,-1,-1
1338,0,ATTACK,54,0,0,70,,-1,-1
1338,0,ATTACK,71,0,0,70,,-1,-1
1338,0,ATTACK,41,0,0,70,,-1,-1
1338,0,ATTACK,59,0,0,70,,-1,-1
1338,0,ATTACK,61,0,0,70,,-1,-1
1338,0,ATTACK,74,0,0,70,,-1,-1
1338,0,ATTACK,75,0,0,70,,-1,-1
1338,0,ATTACK,79,0,0,70,,-1,-1
1338,1,HEAL,36,0,0,70,,-1,-1
1338,1,HEAL,52,0,0,70,,-1,-1
1342,1,ATTACK,99,0,0,91,,-1,-1
1342,1,ATTACK,70,0,0,4,,-1,-1
1343,0,ATTACK,97,0,0,70,,-1,-1
1344,0,ATTACK,63,0,0,62,,-1,-1
1344,0,ATTACK,65,0,0,73,,-1,-1
1344,0,ATTACK,97,0,0,62,,-1,-1
1344,0,ATTACK,74,0,0,62,,-1,-1
1344,0,ATTACK,77,0,0,62,,-1,-1
1344,1,HEAL,36,0,0,62,,-1,-1
1344,1,HEAL,52,0,0,62,,-1,-1
1345,1,ATTACK,100,0,0,4,,-1,-1
1351,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1351,1,ATTACK,101,0,0,91,,-1,-1
1352,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1355,0,ATTACK,89,0,0,62,,-1,-1
1355,0,ATTACK,97,0,0,76,,-1,-1
1355,0,ATTACK,82,0,0,73,,-1,-1
1356,0,ATTACK,89,0,0,76,,-1,-1
1356,0,ATTACK,63,0,0,73,,-1,-1
1356,0,ATTACK,69,0,0,76,,-1,-1
1356,0,ATTACK,74,0,0,76,,-1,-1
1356,0,ATTACK,77,0,0,76,,-1,-1
1356,1,HEAL,36,0,0,73,,-1,-1
1356,1,HEAL,52,0,0,73,,-1,-1
1359,1,ATTACK,72,0,0,4,,-1,-1
1359,1,ATTACK,94,0,0,91,,-1,-1
1359,1,ATTACK,85,0,0,91,,-1,-1
1359,1,ATTACK,73,0,0,4,,-1,-1
1359,1,ATTACK,76,0,0,4,,-1,-1
1359,1,ATTACK,81,0,0,4,,-1,-1
1359,1,ATTACK,78,0,0,4,,-1,-1
1359,1,ATTACK,100,0,0,4,,-1,-1
1359,1,ATTACK,90,0,0,4,,-1,-1
1359,1,ATTACK,83,0,0,4,,-1,-1
1359,1,ATTACK,98,0,0,4,,-1,-1
1360,1,ATTACK,72,0,0,92,,-1,-1
1360,1,ATTACK,73,0,0,89,,-1,-1
1360,1,ATTACK,76,0,0,89,,-1,-1
1360,1,ATTACK,81,0,0,91,,-1,-1
1360,1,ATTACK,102,0,0,91,,-1,-1
1360,1,ATTACK,48,0,0,91,,-1,-1
1360,1,ATTACK,44,0,0,91,,-1,-1
1360,1,ATTACK,78,0,0,91,,-1,-1
1360,1,ATTACK,68,0,0,91,,-1,-1
1360,1,ATTACK,25,0,0,91,,-1,-1
1360,1,ATTACK,64,0,0,91,,-1,-1
1360,1,ATTACK,100,0,0,91,,-1,-1
1360,1,ATTACK,34,0,0,91,,-1,-1
1360,1,ATTACK,60,0,0,91,,-1,-1
1360,1,ATTACK,39,0,0,91,,-1,-1
1360,1,ATTACK,56,0,0,91,,-1,-1
1360,1,ATTACK,90,0,0,91,,-1,-1
1360,1,ATTACK,83,0,0,91,,-1,-1
1360,1,ATTACK,98,0,0,91,,-1,-1
1365,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1365,1,ATTACK,78,0,0,92,,-1,-1
1365,1,ATTACK,68,0,0,92,,-1,-1
1365,1,ATTACK,83,0,0,92,,-1,-1
1365,1,ATTACK,99,0,0,67,,-1,-1
1365,1,ATTACK,94,0,0,67,,-1,-1
1365,1,ATTACK,85,0,0,67,,-1,-1
1365,1,ATTACK,101,0,0,67,,-1,-1
1365,1,ATTACK,103,0,0,67,,-1,-1
1365,1,ATTACK,81,0,0,77,,-1,-1
1365,1,ATTACK,102,0,0,67,,-1,-1
1365,1,ATTACK,100,0,0,67,,-1,-1
1365,1,ATTACK,90,0,0,89,,-1,-1
1365,1,ATTACK,98,0,0,89,,-1,-1
1365,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1366,1,ATTACK,48,0,0,92,,-1,-1
1366,1,ATTACK,44,0,0,92,,-1,-1
1366,1,ATTACK,25,0,0,92,,-1,-1
1366,1,ATTACK,64,0,0,92,,-1,-1
1366,1,ATTACK,34,0,0,92,,-1,-1
1366,1,ATTACK,60,0,0,92,,-1,-1
1366,1,ATTACK,39,0,0,92,,-1,-1
1366,1,ATTACK,56,0,0,92,,-1,-1
1373,1,ATTACK,104,0,0,67,,-1,-1
1376,1,HEAL,36,0,0,76,,-1,-1
1376,1,HEAL,52,0,0,76,,-1,-1
1378,1,MOVE,36,21,14,-1,,-1,-1
1378,1,MOVE,52,21,14,-1,,-1,-1
1378,1,ATTACK,68,0,0,74,,-1,-1
1378,1,ATTACK,64,0,0,74,,-1,-1
1378,1,ATTACK,78,0,0,77,,-1,-1
1378,1,ATTACK,72,0,0,77,,-1,-1
1378,1,ATTACK,83,0,0,67,,-1,-1
1379,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1379,1,ATTACK,48,0,0,74,,-1,-1
1379,1,ATTACK,44,0,0,74,,-1,-1
1379,1,ATTACK,25,0,0,74,,-1,-1
1379,1,ATTACK,34,0,0,74,,-1,-1
1379,1,ATTACK,60,0,0,74,,-1,-1
1379,1,ATTACK,39,0,0,74,,-1,-1
1379,1,ATTACK,56,0,0,74,,-1,-1
1379,1,ATTACK,98,0,0,74,,-1,-1
1379,1,ATTACK,105,0,0,67,,-1,-1
1380,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1380,1,ATTACK,90,0,0,65,,-1,-1
1382,1,ATTACK,98,0,0,74,,-1,-1
1383,1,ATTACK,98,0,0,65,,-1,-1
1383,1,ATTACK,48,0,0,65,,-1,-1
1383,1,ATTACK,44,0,0,65,,-1,-1
1383,1,ATTACK,68,0,0,65,,-1,-1
1383,1,ATTACK,25,0,0,65,,-1,-1
1383,1,ATTACK,64,0,0,65,,-1,-1
1383,1,ATTACK,34,0,0,65,,-1,-1
1383,1,ATTACK,60,0,0,65,,-1,-1
1383,1,ATTACK,39,0,0,65,,-1,-1
1383,1,ATTACK,56,0,0,65,,-1,-1
1385,1,ATTACK,81,0,0,77,,-1,-1
1386,1,ATTACK,90,0,0,69,,-1,-1
1386,1,ATTACK,98,0,0,69,,-1,-1
1386,1,ATTACK,81,0,0,67,,-1,-1
1386,1,ATTACK,78,0,0,69,,-1,-1
1386,1,ATTACK,68,0,0,69,,-1,-1
1386,1,ATTACK,64,0,0,69,,-1,-1
1386,1,ATTACK,60,0,0,69,,-1,-1
1386,1,ATTACK,72,0,0,69,,-1,-1
1387,1,ATTACK,48,0,0,69,,-1,-1
1387,1,ATTACK,44,0,0,69,,-1,-1
1387,1,ATTACK,25,0,0,69,,-1,-1
1387,1,ATTACK,34,0,0,69,,-1,-1
1387,1,ATTACK,39,0,0,69,,-1,-1
1387,1,ATTACK,56,0,0,69,,-1,-1
1388,1,ATTACK,106,0,0,67,,-1,-1
1389,1,ATTACK,90,0,0,69,,-1,-1
1389,1,ATTACK,98,0,0,69,,-1,-1
1390,1,ATTACK,100,0,0,67,,-1,-1
1390,1,ATTACK,98,0,0,67,,-1,-1
1390,1,ATTACK,99,0,0,67,,-1,-1
1390,1,ATTACK,94,0,0,67,,-1,-1
1390,1,ATTACK,105,0,0,67,,-1,-1
1390,1,ATTACK,85,0,0,67,,-1,-1
1390,1,ATTACK,101,0,0,67,,-1,-1
1390,1,ATTACK,103,0,0,67,,-1,-1
1390,1,ATTACK,102,0,0,67,,-1,-1
1390,1,ATTACK,104,0,0,67,,-1,-1
1390,1,ATTACK,48,0,0,67,,-1,-1
1390,1,ATTACK,44,0,0,67,,-1,-1
1390,1,ATTACK,78,0,0,67,,-1,-1
1390,1,ATTACK,68,0,0,67,,-1,-1
1390,1,ATTACK,25,0,0,67,,-1,-1
1390,1,ATTACK,64,0,0,67,,-1,-1
1390,1,ATTACK,34,0,0,67,,-1,-1
1390,1,ATTACK,60,0,0,67,,-1,-1
1390,1,ATTACK,39,0,0,67,,-1,-1
1390,1,ATTACK,56,0,0,67,,-1,-1
1390,1,ATTACK,72,0,0,67,,-1,-1
1390,1,ATTACK,106,0,0,67,,-1,-1
1390,1,ATTACK,90,0,0,67,,-1,-1
1391,1,ATTACK,100,0,0,63,,-1,-1
1391,1,ATTACK,98,0,0,63,,-1,-1
1391,1,ATTACK,99,0,0,63,,-1,-1
1391,1,ATTACK,94,0,0,63,,-1,-1
1391,1,ATTACK,105,0,0,63,,-1,-1
1391,1,ATTACK,85,0,0,63,,-1,-1
1391,1,ATTACK,101,0,0,63,,-1,-1
1391,1,ATTACK,103,0,0,63,,-1,-1
1391,1,ATTACK,81,0,0,63,,-1,-1
1391,1,ATTACK,102,0,0,63,,-1,-1
1391,1,ATTACK,104,0,0,63,,-1,-1
1391,1,ATTACK,48,0,0,63,,-1,-1
1391,1,ATTACK,44,0,0,63,,-1,-1
1391,1,ATTACK,78,0,0,63,,-1,-1
1391,1,ATTACK,68,0,0,63,,-1,-1
1391,1,ATTACK,25,0,0,63,,-1,-1
1391,1,ATTACK,64,0,0,63,,-1,-1
1391,1,ATTACK,34,0,0,63,,-1,-1
1391,1,ATTACK,60,0,0,63,,-1,-1
1391,1,ATTACK,39,0,0,63,,-1,-1
1391,1,ATTACK,56,0,0,63,,-1,-1
1391,1,ATTACK,72,0,0,63,,-1,-1
1391,1,ATTACK,106,0,0,63,,-1,-1
1391,1,ATTACK,90,0,0,63,,-1,-1
1391,1,ATTACK,83,0,0,63,,-1,-1
1393,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1393,1,ATTACK,100,0,0,63,,-1,-1
1393,1,ATTACK,98,0,0,63,,-1,-1
1393,1,ATTACK,99,0,0,63,,-1,-1
1393,1,ATTACK,94,0,0,63,,-1,-1
1393,1,ATTACK,105,0,0,63,,-1,-1
1393,1,ATTACK,107,0,0,63,,-1,-1
1393,1,ATTACK,85,0,0,63,,-1,-1
1393,1,ATTACK,101,0,0,63,,-1,-1
1393,1,ATTACK,103,0,0,63,,-1,-1
1393,1,ATTACK,102,0,0,63,,-1,-1
1393,1,ATTACK,104,0,0,63,,-1,-1
1393,1,ATTACK,106,0,0,63,,-1,-1
1393,1,ATTACK,90,0,0,63,,-1,-1
1393,1,ATTACK,83,0,0,63,,-1,-1
1394,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1394,1,ATTACK,100,0,0,82,,-1,-1
1394,1,ATTACK,98,0,0,82,,-1,-1
1394,1,ATTACK,99,0,0,82,,-1,-1
1394,1,ATTACK,94,0,0,82,,-1,-1
1394,1,ATTACK,105,0,0,82,,-1,-1
1394,1,ATTACK,107,0,0,82,,-1,-1
1394,1,ATTACK,85,0,0,82,,-1,-1
1394,1,ATTACK,101,0,0,82,,-1,-1
1394,1,ATTACK,103,0,0,82,,-1,-1
1394,1,ATTACK,81,0,0,82,,-1,-1
1394,1,ATTACK,102,0,0,82,,-1,-1
1394,1,ATTACK,104,0,0,82,,-1,-1
1394,1,ATTACK,48,0,0,82,,-1,-1
1394,1,ATTACK,44,0,0,82,,-1,-1
1394,1,ATTACK,78,0,0,82,,-1,-1
1394,1,ATTACK,68,0,0,82,,-1,-1
1394,1,ATTACK,25,0,0,82,,-1,-1
1394,1,ATTACK,64,0,0,82,,-1,-1
1394,1,ATTACK,34,0,0,82,,-1,-1
1394,1,ATTACK,60,0,0,82,,-1,-1
1394,1,ATTACK,39,0,0,82,,-1,-1
1394,1,ATTACK,56,0,0,82,,-1,-1
1394,1,ATTACK,72,0,0,82,,-1,-1
1394,1,ATTACK,106,0,0,82,,-1,-1
1394,1,ATTACK,90,0,0,82,,-1,-1
1394,1,ATTACK,83,0,0,82,,-1,-1
1396,1,ATTACK,100,0,0,82,,-1,-1
1396,1,ATTACK,98,0,0,82,,-1,-1
1396,1,ATTACK,99,0,0,82,,-1,-1
1396,1,ATTACK,94,0,0,82,,-1,-1
1396,1,ATTACK,105,0,0,82,,-1,-1
1396,1,ATTACK,107,0,0,82,,-1,-1
1396,1,ATTACK,85,0,0,82,,-1,-1
1396,1,ATTACK,101,0,0,82,,-1,-1
1396,1,ATTACK,103,0,0,82,,-1,-1
1396,1,ATTACK,102,0,0,82,,-1,-1
1396,1,ATTACK,104,0,0,82,,-1,-1
1396,1,ATTACK,106,0,0,82,,-1,-1
1396,1,ATTACK,90,0,0,82,,-1,-1
1396,1,ATTACK,83,0,0,82,,-1,-1
1397,1,ATTACK,100,0,0,84,,-1,-1
1397,1,ATTACK,99,0,0,84,,-1,-1
1397,1,ATTACK,94,0,0,84,,-1,-1
1397,1,ATTACK,105,0,0,84,,-1,-1
1397,1,ATTACK,107,0,0,84,,-1,-1
1397,1,ATTACK,85,0,0,84,,-1,-1
1397,1,ATTACK,101,0,0,84,,-1,-1
1397,1,ATTACK,103,0,0,84,,-1,-1
1397,1,ATTACK,81,0,0,84,,-1,-1
1397,1,ATTACK,102,0,0,84,,-1,-1
1397,1,ATTACK,104,0,0,84,,-1,-1
1397,1,ATTACK,48,0,0,97,,-1,-1
1397,1,ATTACK,44,0,0,97,,-1,-1
1397,1,ATTACK,78,0,0,97,,-1,-1
1397,1,ATTACK,68,0,0,97,,-1,-1
1397,1,ATTACK,25,0,0,97,,-1,-1
1397,1,ATTACK,64,0,0,97,,-1,-1
1397,1,ATTACK,34,0,0,97,,-1,-1
1397,1,ATTACK,60,0,0,97,,-1,-1
1397,1,ATTACK,39,0,0,97,,-1,-1
1397,1,ATTACK,56,0,0,97,,-1,-1
1397,1,ATTACK,72,0,0,97,,-1,-1
1397,1,ATTACK,106,0,0,84,,-1,-1
1397,1,ATTACK,90,0,0,97,,-1,-1
1397,1,ATTACK,83,0,0,84,,-1,-1
1397,1,ATTACK,98,0,0,97,,-1,-1
1401,1,ATTACK,48,0,0,84,,-1,-1
1401,1,ATTACK,78,0,0,84,,-1,-1
1401,1,ATTACK,68,0,0,84,,-1,-1
1401,1,ATTACK,64,0,0,84,,-1,-1
1401,1,ATTACK,60,0,0,84,,-1,-1
1401,1,ATTACK,56,0,0,84,,-1,-1
1401,1,ATTACK,72,0,0,84,,-1,-1
1401,1,ATTACK,90,0,0,61,,-1,-1
1401,1,ATTACK,98,0,0,84,,-1,-1
1402,1,ATTACK,44,0,0,84,,-1,-1
1402,1,ATTACK,25,0,0,84,,-1,-1
1402,1,ATTACK,108,0,0,84,,-1,-1
1402,1,ATTACK,34,0,0,84,,-1,-1
1402,1,ATTACK,39,0,0,84,,-1,-1
1403,1,ATTACK,99,0,0,59,,-1,-1
1403,1,ATTACK,94,0,0,59,,-1,-1
1403,1,ATTACK,105,0,0,59,,-1,-1
1403,1,ATTACK,107,0,0,59,,-1,-1
1403,1,ATTACK,85,0,0,59,,-1,-1
1403,1,ATTACK,101,0,0,59,,-1,-1
1403,1,ATTACK,103,0,0,59,,-1,-1
1403,1,ATTACK,81,0,0,59,,-1,-1
1403,1,ATTACK,102,0,0,59,,-1,-1
1403,1,ATTACK,104,0,0,59,,-1,-1
1403,1,ATTACK,48,0,0,61,,-1,-1
1403,1,ATTACK,44,0,0,61,,-1,-1
1403,1,ATTACK,78,0,0,61,,-1,-1
1403,1,ATTACK,68,0,0,61,,-1,-1
1403,1,ATTACK,108,0,0,59,,-1,-1
1403,1,ATTACK,64,0,0,61,,-1,-1
1403,1,ATTACK,100,0,0,59,,-1,-1
1403,1,ATTACK,60,0,0,61,,-1,-1
1403,1,ATTACK,56,0,0,61,,-1,-1
1403,1,ATTACK,72,0,0,61,,-1,-1
1403,1,ATTACK,106,0,0,59,,-1,-1
1403,1,ATTACK,83,0,0,59,,-1,-1
1403,1,ATTACK,98,0,0,61,,-1,-1
1404,1,ATTACK,25,0,0,61,,-1,-1
1404,1,ATTACK,34,0,0,61,,-1,-1
1404,1,ATTACK,39,0,0,61,,-1,-1
1407,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1407,1,ATTACK,109,0,0,59,,-1,-1
1407,1,ATTACK,78,0,0,6,,-1,-1
1407,1,ATTACK,68,0,0,6,,-1,-1
1407,1,ATTACK,64,0,0,6,,-1,-1
1407,1,ATTACK,60,0,0,6,,-1,-1
1407,1,ATTACK,72,0,0,6,,-1,-1
1407,1,ATTACK,90,0,0,6,,-1,-1
1407,1,ATTACK,98,0,0,6,,-1,-1
1408,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1408,1,ATTACK,48,0,0,6,,-1,-1
1408,1,ATTACK,44,0,0,6,,-1,-1
1408,1,ATTACK,25,0,0,6,,-1,-1
1408,1,ATTACK,34,0,0,6,,-1,-1
1408,1,ATTACK,39,0,0,6,,-1,-1
1408,1,ATTACK,56,0,0,6,,-1,-1
1411,1,ATTACK,109,0,0,59,,-1,-1
1411,1,ATTACK,105,0,0,59,,-1,-1
1411,1,ATTACK,107,0,0,59,,-1,-1
1411,1,ATTACK,101,0,0,59,,-1,-1
1411,1,ATTACK,103,0,0,59,,-1,-1
