tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1560,0,ATTACK,103,0,0,97,,-1,-1
1561,0,ATTACK,33,0,0,97,,-1,-1
1561,0,ATTACK,38,0,0,97,,-1,-1
1563,0,HEAL,54,0,0,75,,-1,-1
1563,0,HEAL,35,0,0,75,,-1,-1
1564,0,ATTACK,73,0,0,91,,-1,-1
1564,0,ATTACK,62,0,0,91,,-1,-1
1564,0,ATTACK,58,0,0,91,,-1,-1
1564,0,ATTACK,70,0,0,91,,-1,-1
1564,0,ATTACK,52,0,0,91,,-1,-1
1564,0,ATTACK,66,0,0,91,,-1,-1
1564,0,ATTACK,77,0,0,91,,-1,-1
1564,0,ATTACK,82,0,0,87,,-1,-1
1564,0,ATTACK,75,0,0,74,,-1,-1
1564,0,ATTACK,79,0,0,74,,-1,-1
1564,0,ATTACK,86,0,0,87,,-1,-1
1564,0,ATTACK,103,0,0,87,,-1,-1
1565,0,ATTACK,45,0,0,91,,-1,-1
1565,0,ATTACK,33,0,0,91,,-1,-1
1565,0,ATTACK,38,0,0,91,,-1,-1
1572,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1572,0,ATTACK,106,0,0,87,,-1,-1
1572,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1574,0,ATTACK,86,0,0,91,,-1,-1
1574,0,ATTACK,88,0,0,78,,-1,-1
1574,0,ATTACK,96,0,0,78,,-1,-1
1574,0,ATTACK,82,0,0,78,,-1,-1
1574,0,ATTACK,106,0,0,78,,-1,-1
1574,0,ATTACK,104,0,0,78,,-1,-1
1574,0,ATTACK,101,0,0,78,,-1,-1
1574,0,ATTACK,99,0,0,78,,-1,-1
1574,0,ATTACK,103,0,0,78,,-1,-1
1579,0,ATTACK,79,0,0,74,,-1,-1
1580,0,ATTACK,75,0,0,65,,-1,-1
1580,0,ATTACK,79,0,0,78,,-1,-1
1580,0,ATTACK,107,0,0,78,,-1,-1
1585,0,ATTACK,45,0,0,78,,-1,-1
1585,0,ATTACK,73,0,0,78,,-1,-1
1585,0,ATTACK,62,0,0,78,,-1,-1
1585,0,ATTACK,58,0,0,78,,-1,-1
1585,0,ATTACK,70,0,0,78,,-1,-1
1585,0,ATTACK,52,0,0,78,,-1,-1
1585,0,ATTACK,66,0,0,78,,-1,-1
1585,0,ATTACK,77,0,0,78,,-1,-1
1585,0,ATTACK,86,0,0,78,,-1,-1
1586,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1586,0,ATTACK,108,0,0,78,,-1,-1
1586,0,ATTACK,33,0,0,78,,-1,-1
1586,0,ATTACK,38,0,0,78,,-1,-1
1586,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1587,0,ATTACK,82,0,0,105,,-1,-1
1587,0,ATTACK,88,0,0,102,,-1,-1
1587,0,ATTACK,108,0,0,68,,-1,-1
1587,0,ATTACK,96,0,0,68,,-1,-1
1587,0,ATTACK,106,0,0,68,,-1,-1
1587,0,ATTACK,79,0,0,102,,-1,-1
1587,0,ATTACK,104,0,0,68,,-1,-1
1587,0,ATTACK,101,0,0,68,,-1,-1
1587,0,ATTACK,107,0,0,68,,-1,-1
1587,0,ATTACK,73,0,0,105,,-1,-1
1587,0,ATTACK,62,0,0,105,,-1,-1
1587,0,ATTACK,99,0,0,68,,-1,-1
1587,0,ATTACK,58,0,0,105,,-1,-1
1587,0,ATTACK,70,0,0,105,,-1,-1
1587,0,ATTACK,66,0,0,105,,-1,-1
1587,0,ATTACK,77,0,0,105,,-1,-1
1587,0,ATTACK,86,0,0,102,,-1,-1
1587,0,ATTACK,103,0,0,68,,-1,-1
1588,0,ATTACK,45,0,0,105,,-1,-1
1588,0,ATTACK,33,0,0,105,,-1,-1
1588,0,ATTACK,38,0,0,105,,-1,-1
1588,0,ATTACK,52,0,0,105,,-1,-1
1591,0,ATTACK,82,0,0,68,,-1,-1
1592,0,ATTACK,45,0,0,102,,-1,-1
1592,0,ATTACK,73,0,0,102,,-1,-1
1592,0,ATTACK,62,0,0,102,,-1,-1
1592,0,ATTACK,58,0,0,102,,-1,-1
1592,0,ATTACK,70,0,0,102,,-1,-1
1592,0,ATTACK,33,0,0,102,,-1,-1
1592,0,ATTACK,38,0,0,102,,-1,-1
1592,0,ATTACK,52,0,0,102,,-1,-1
1592,0,ATTACK,66,0,0,102,,-1,-1
1592,0,ATTACK,77,0,0,102,,-1,-1
1593,0,HEAL,54,0,0,75,,-1,-1
1594,0,HEAL,54,0,0,75,,-1,-1
1594,0,ATTACK,88,0,0,65,,-1,-1
1594,0,ATTACK,79,0,0,65,,-1,-1
1594,0,ATTACK,73,0,0,65,,-1,-1
1594,0,ATTACK,109,0,0,68,,-1,-1
1594,0,ATTACK,77,0,0,65,,-1,-1
1594,0,ATTACK,86,0,0,65,,-1,-1
1595,0,HEAL,54,0,0,75,,-1,-1
1595,0,ATTACK,45,0,0,65,,-1,-1
1595,0,ATTACK,62,0,0,65,,-1,-1
1595,0,ATTACK,58,0,0,65,,-1,-1
1595,0,ATTACK,70,0,0,65,,-1,-1
1595,0,ATTACK,33,0,0,65,,-1,-1
1595,0,ATTACK,38,0,0,65,,-1,-1
1595,0,ATTACK,52,0,0,65,,-1,-1
1595,0,ATTACK,66,0,0,65,,-1,-1
1596,0,HEAL,54,0,0,75,,-1,-1
1596,0,ATTACK,88,0,0,69,,-1,-1
1596,0,ATTACK,75,0,0,69,,-1,-1
1596,0,ATTACK,79,0,0,69,,-1,-1
1596,0,ATTACK,73,0,0,69,,-1,-1
1596,0,ATTACK,62,0,0,69,,-1,-1
1596,0,ATTACK,58,0,0,69,,-1,-1
1596,0,ATTACK,70,0,0,69,,-1,-1
1596,0,ATTACK,52,0,0,69,,-1,-1
1596,0,ATTACK,66,0,0,69,,-1,-1
1596,0,ATTACK,77,0,0,69,,-1,-1
1596,0,ATTACK,86,0,0,69,,-1,-1
1597,0,HEAL,54,0,0,75,,-1,-1
1597,0,ATTACK,45,0,0,69,,-1,-1
1597,0,ATTACK,33,0,0,69,,-1,-1
1597,0,ATTACK,38,0,0,69,,-1,-1
1598,0,HEAL,54,0,0,75,,-1,-1
1599,0,HEAL,54,0,0,75,,-1,-1
1599,0,ATTACK,103,0,0,68,,-1,-1
1599,0,ATTACK,88,0,0,83,,-1,-1
1599,0,ATTACK,108,0,0,68,,-1,-1
1599,0,ATTACK,106,0,0,68,,-1,-1
1599,0,ATTACK,75,0,0,83,,-1,-1
1599,0,ATTACK,79,0,0,83,,-1,-1
1599,0,ATTACK,104,0,0,68,,-1,-1
1599,0,ATTACK,101,0,0,68,,-1,-1
1599,0,ATTACK,45,0,0,68,,-1,-1
1599,0,ATTACK,107,0,0,68,,-1,-1
1599,0,ATTACK,73,0,0,68,,-1,-1
1599,0,ATTACK,109,0,0,68,,-1,-1
1599,0,ATTACK,62,0,0,68,,-1,-1
1599,0,ATTACK,99,0,0,68,,-1,-1
1599,0,ATTACK,58,0,0,68,,-1,-1
1599,0,ATTACK,70,0,0,68,,-1,-1
1599,0,ATTACK,52,0,0,68,,-1,-1
1599,0,ATTACK,66,0,0,68,,-1,-1
1599,0,ATTACK,77,0,0,68,,-1,-1
1599,0,ATTACK,86,0,0,68,,-1,-1
1600,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1600,0,HEAL,54,0,0,75,,-1,-1
1600,0,ATTACK,103,0,0,63,,-1,-1
1600,0,ATTACK,108,0,0,63,,-1,-1
1600,0,ATTACK,96,0,0,63,,-1,-1
1600,0,ATTACK,82,0,0,63,,-1,-1
1600,0,ATTACK,110,0,0,63,,-1,-1
1600,0,ATTACK,106,0,0,63,,-1,-1
1600,0,ATTACK,104,0,0,63,,-1,-1
1600,0,ATTACK,101,0,0,63,,-1,-1
1600,0,ATTACK,45,0,0,83,,-1,-1
1600,0,ATTACK,107,0,0,63,,-1,-1
1600,0,ATTACK,73,0,0,83,,-1,-1
1600,0,ATTACK,109,0,0,63,,-1,-1
1600,0,ATTACK,62,0,0,83,,-1,-1
1600,0,ATTACK,99,0,0,63,,-1,-1
1600,0,ATTACK,58,0,0,83,,-1,-1
1600,0,ATTACK,70,0,0,83,,-1,-1
1600,0,ATTACK,33,0,0,83,,-1,-1
1600,0,ATTACK,38,0,0,83,,-1,-1
1600,0,ATTACK,52,0,0,83,,-1,-1
1600,0,ATTACK,66,0,0,83,,-1,-1
1600,0,ATTACK,77,0,0,83,,-1,-1
1600,0,ATTACK,86,0,0,83,,-1,-1
1603,0,ATTACK,88,0,0,83,,-1,-1
1603,0,ATTACK,86,0,0,83,,-1,-1
1604,0,MOVE,54,19,14,-1,,-1,-1
1604,0,ATTACK,88,0,0,61,,-1,-1
1604,0,ATTACK,75,0,0,61,,-1,-1
1604,0,ATTACK,79,0,0,61,,-1,-1
1604,0,ATTACK,45,0,0,63,,-1,-1
1604,0,ATTACK,73,0,0,63,,-1,-1
1604,0,ATTACK,62,0,0,63,,-1,-1
1604,0,ATTACK,58,0,0,63,,-1,-1
1604,0,ATTACK,70,0,0,63,,-1,-1
1604,0,ATTACK,33,0,0,63,,-1,-1
1604,0,ATTACK,38,0,0,63,,-1,-1
1604,0,ATTACK,52,0,0,63,,-1,-1
1604,0,ATTACK,66,0,0,63,,-1,-1
1604,0,ATTACK,77,0,0,63,,-1,-1
1604,0,ATTACK,86,0,0,63,,-1,-1
1605,0,ATTACK,103,0,0,63,,-1,-1
1605,0,ATTACK,108,0,0,63,,-1,-1
1605,0,ATTACK,96,0,0,63,,-1,-1
1605,0,ATTACK,110,0,0,63,,-1,-1
1605,0,ATTACK,106,0,0,63,,-1,-1
1605,0,ATTACK,104,0,0,63,,-1,-1
1605,0,ATTACK,101,0,0,63,,-1,-1
1605,0,ATTACK,107,0,0,63,,-1,-1
1605,0,ATTACK,109,0,0,63,,-1,-1
1605,0,ATTACK,99,0,0,63,,-1,-1
1606,0,ATTACK,108,0,0,51,,-1,-1
1606,0,ATTACK,96,0,0,51,,-1,-1
1606,0,ATTACK,82,0,0,51,,-1,-1
1606,0,ATTACK,110,0,0,51,,-1,-1
1606,0,ATTACK,106,0,0,51,,-1,-1
1606,0,ATTACK,104,0,0,51,,-1,-1
1606,0,ATTACK,101,0,0,51,,-1,-1
1606,0,ATTACK,45,0,0,61,,-1,-1
1606,0,ATTACK,107,0,0,51,,-1,-1
1606,0,ATTACK,73,0,0,61,,-1,-1
1606,0,ATTACK,109,0,0,51,,-1,-1
1606,0,ATTACK,62,0,0,61,,-1,-1
1606,0,ATTACK,99,0,0,51,,-1,-1
1606,0,ATTACK,58,0,0,61,,-1,-1
1606,0,ATTACK,70,0,0,61,,-1,-1
1606,0,ATTACK,33,0,0,61,,-1,-1
1606,0,ATTACK,38,0,0,61,,-1,-1
1606,0,ATTACK,52,0,0,61,,-1,-1
1606,0,ATTACK,66,0,0,61,,-1,-1
1606,0,ATTACK,77,0,0,61,,-1,-1
1606,0,ATTACK,86,0,0,61,,-1,-1
1606,0,ATTACK,103,0,0,51,,-1,-1
1610,0,GATHER,46,0,0,-1,,2,4
1610,0,GATHER,55,0,0,-1,,2,4
1610,0,ATTACK,88,0,0,7,,-1,-1
1610,0,ATTACK,75,0,0,48,,-1,-1
1610,0,ATTACK,79,0,0,7,,-1,-1
1610,0,ATTACK,45,0,0,7,,-1,-1
1610,0,ATTACK,73,0,0,7,,-1,-1
1610,0,ATTACK,62,0,0,7,,-1,-1
1610,0,ATTACK,58,0,0,7,,-1,-1
1610,0,ATTACK,70,0,0,7,,-1,-1
1610,0,ATTACK,52,0,0,7,,-1,-1
1610,0,ATTACK,66,0,0,7,,-1,-1
1610,0,ATTACK,77,0,0,7,,-1,-1
1610,0,ATTACK,86,0,0,7,,-1,-1
1611,0,GATHER,49,0,0,-1,,2,4
1611,0,ATTACK,33,0,0,7,,-1,-1
1611,0,ATTACK,38,0,0,7,,-1,-1
1612,0,GATHER,50,0,0,-1,,2,4
1613,0,GATHER,44,0,0,-1,,2,4
1614,0,GATHER,53,0,0,-1,,2,4
1614,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1614,0,ATTACK,82,0,0,51,,-1,-1
1614,0,ATTACK,111,0,0,51,,-1,-1
1614,0,ATTACK,108,0,0,51,,-1,-1
1614,0,ATTACK,96,0,0,51,,-1,-1
1614,0,ATTACK,110,0,0,51,,-1,-1
1614,0,ATTACK,106,0,0,51,,-1,-1
1614,0,ATTACK,104,0,0,51,,-1,-1
1614,0,ATTACK,101,0,0,51,,-1,-1
1614,0,ATTACK,107,0,0,51,,-1,-1
1614,0,ATTACK,109,0,0,51,,-1,-1
1614,0,ATTACK,99,0,0,51,,-1,-1
1614,0,ATTACK,103,0,0,51,,-1,-1
1614,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1615,0,ATTACK,82,0,0,59,,-1,-1
1615,0,ATTACK,111,0,0,59,,-1,-1
1615,0,ATTACK,108,0,0,59,,-1,-1
1615,0,ATTACK,96,0,0,59,,-1,-1
1615,0,ATTACK,110,0,0,59,,-1,-1
1615,0,ATTACK,106,0,0,59,,-1,-1
1615,0,ATTACK,104,0,0,59,,-1,-1
1615,0,ATTACK,101,0,0,59,,-1,-1
1615,0,ATTACK,107,0,0,59,,-1,-1
1615,0,ATTACK,109,0,0,59,,-1,-1
1615,0,ATTACK,99,0,0,59,,-1,-1
1615,0,ATTACK,103,0,0,59,,-1,-1
1621,0,ATTACK,111,0,0,59,,-1,-1
1621,0,ATTACK,108,0,0,59,,-1,-1
1621,0,ATTACK,110,0,0,59,,-1,-1
1621,0,ATTACK,106,0,0,59,,-1,-1
1621,0,ATTACK,104,0,0,59,,-1,-1
1621,0,ATTACK,101,0,0,59,,-1,-1
1621,0,ATTACK,107,0,0,59,,-1,-1
1621,0,ATTACK,109,0,0,59,,-1,-1
1621,0,ATTACK,103,0,0,59,,-1,-1
1622,0,ATTACK,111,0,0,7,,-1,-1
1622,0,ATTACK,108,0,0,7,,-1,-1
1622,0,ATTACK,96,0,0,98,,-1,-1
1622,0,ATTACK,82,0,0,98,,-1,-1
1622,0,ATTACK,110,0,0,7,,-1,-1
1622,0,ATTACK,106,0,0,7,,-1,-1
1622,0,ATTACK,104,0,0,7,,-1,-1
1622,0,ATTACK,101,0,0,98,,-1,-1
1622,0,ATTACK,107,0,0,7,,-1,-1
1622,0,ATTACK,109,0,0,7,,-1,-1
1622,0,ATTACK,112,0,0,7,,-1,-1
1622,0,ATTACK,99,0,0,7,,-1,-1
1622,0,ATTACK,103,0,0,7,,-1,-1
1626,0,ATTACK,88,0,0,7,,-1,-1
1626,0,ATTACK,111,0,0,7,,-1,-1
1626,0,ATTACK,108,0,0,7,,-1,-1
1626,0,ATTACK,110,0,0,7,,-1,-1
1626,0,ATTACK,106,0,0,7,,-1,-1
1626,0,ATTACK,79,0,0,7,,-1,-1
1626,0,ATTACK,104,0,0,7,,-1,-1
1626,0,ATTACK,45,0,0,7,,-1,-1
1626,0,ATTACK,107,0,0,7,,-1,-1
1626,0,ATTACK,73,0,0,7,,-1,-1
1626,0,ATTACK,109,0,0,7,,-1,-1
1626,0,ATTACK,62,0,0,7,,-1,-1
1626,0,ATTACK,112,0,0,7,,-1,-1
1626,0,ATTACK,99,0,0,7,,-1,-1
1626,0,ATTACK,58,0,0,7,,-1,-1
1626,0,ATTACK,70,0,0,7,,-1,-1
1626,0,ATTACK,52,0,0,7,,-1,-1
1626,0,ATTACK,66,0,0,7,,-1,-1
1626,0,ATTACK,77,0,0,7,,-1,-1
1626,0,ATTACK,86,0,0,7,,-1,-1
1626,0,ATTACK,103,0,0,7,,-1,-1
1627,0,ATTACK,88,0,0,48,,-1,-1
1627,0,ATTACK,111,0,0,98,,-1,-1
1627,0,ATTACK,108,0,0,98,,-1,-1
1627,0,ATTACK,110,0,0,98,,-1,-1
1627,0,ATTACK,106,0,0,98,,-1,-1
1627,0,ATTACK,79,0,0,48,,-1,-1
1627,0,ATTACK,104,0,0,98,,-1,-1
1627,0,ATTACK,45,0,0,48,,-1,-1
1627,0,ATTACK,107,0,0,98,,-1,-1
1627,0,ATTACK,73,0,0,48,,-1,-1
1627,0,ATTACK,109,0,0,98,,-1,-1
1627,0,ATTACK,62,0,0,48,,-1,-1
1627,0,ATTACK,112,0,0,98,,-1,-1
1627,0,ATTACK,99,0,0,98,,-1,-1
1627,0,ATTACK,58,0,0,48,,-1,-1
1627,0,ATTACK,70,0,0,48,,-1,-1
1627,0,ATTACK,33,0,0,48,,-1,-1
1627,0,ATTACK,38,0,0,48,,-1,-1
1627,0,ATTACK,52,0,0,48,,-1,-1
1627,0,ATTACK,66,0,0,48,,-1,-1
1627,0,ATTACK,77,0,0,48,,-1,-1
1627,0,ATTACK,86,0,0,48,,-1,-1
1627,0,ATTACK,103,0,0,98,,-1,-1
1628,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1628,0,ATTACK,113,0,0,98,,-1,-1
1628,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1629,0,ATTACK,75,0,0,48,,-1,-1
1629,0,ATTACK,88,0,0,48,,-1,-1
1629,0,ATTACK,79,0,0,48,,-1,-1
1629,0,ATTACK,73,0,0,48,,-1,-1
1629,0,ATTACK,62,0,0,48,,-1,-1
1629,0,ATTACK,58,0,0,48,,-1,-1
1629,0,ATTACK,70,0,0,48,,-1,-1
1629,0,ATTACK,52,0,0,48,,-1,-1
1629,0,ATTACK,66,0,0,48,,-1,-1
1629,0,ATTACK,77,0,0,48,,-1,-1
1629,0,ATTACK,86,0,0,48,,-1,-1
1630,0,ATTACK,75,0,0,90,,-1,-1
1630,0,ATTACK,88,0,0,90,,-1,-1
1630,0,ATTACK,79,0,0,90,,-1,-1
1630,0,ATTACK,45,0,0,90,,-1,-1
1630,0,ATTACK,73,0,0,90,,-1,-1
1630,0,ATTACK,62,0,0,90,,-1,-1
1630,0,ATTACK,58,0,0,90,,-1,-1
1630,0,ATTACK,70,0,0,90,,-1,-1
1630,0,ATTACK,33,0,0,90,,-1,-1
1630,0,ATTACK,38,0,0,90,,-1,-1
1630,0,ATTACK,52,0,0,90,,-1,-1
1630,0,ATTACK,66,0,0,90,,-1,-1
1630,0,ATTACK,77,0,0,90,,-1,-1
1630,0,ATTACK,86,0,0,90,,-1,-1
1631,0,ATTACK,111,0,0,81,,-1,-1
1631,0,ATTACK,113,0,0,81,,-1,-1
1631,0,ATTACK,108,0,0,81,,-1,-1
1631,0,ATTACK,96,0,0,43,,-1,-1
1631,0,ATTACK,110,0,0,81,,-1,-1
1631,0,ATTACK,106,0,0,81,,-1,-1
1631,0,ATTACK,104,0,0,81,,-1,-1
1631,0,ATTACK,101,0,0,43,,-1,-1
1631,0,ATTACK,107,0,0,81,,-1,-1
1631,0,ATTACK,109,0,0,81,,-1,-1
1631,0,ATTACK,112,0,0,81,,-1,-1
1631,0,ATTACK,99,0,0,81,,-1,-1
1631,0,ATTACK,103,0,0,81,,-1,-1
1632,0,ATTACK,82,0,0,81,,-1,-1
1633,0,ATTACK,75,0,0,85,,-1,-1
1633,0,ATTACK,88,0,0,85,,-1,-1
1633,0,ATTACK,79,0,0,85,,-1,-1
1633,0,ATTACK,73,0,0,85,,-1,-1
1633,0,ATTACK,62,0,0,85,,-1,-1
1633,0,ATTACK,58,0,0,85,,-1,-1
1633,0,ATTACK,70,0,0,85,,-1,-1
1633,0,ATTACK,66,0,0,85,,-1,-1
1633,0,ATTACK,77,0,0,85,,-1,-1
1633,0,ATTACK,86,0,0,85,,-1,-1
1634,0,ATTACK,45,0,0,85,,-1,-1
1634,0,ATTACK,33,0,0,85,,-1,-1
1634,0,ATTACK,38,0,0,85,,-1,-1
1634,0,ATTACK,52,0,0,85,,-1,-1
1636,0,ATTACK,75,0,0,57,,-1,-1
1636,0,ATTACK,79,0,0,57,,-1,-1
1636,0,ATTACK,88,0,0,57,,-1,-1
1636,0,ATTACK,73,0,0,57,,-1,-1
1636,0,ATTACK,114,0,0,81,,-1,-1
1636,0,ATTACK,62,0,0,57,,-1,-1
1636,0,ATTACK,70,0,0,57,,-1,-1
1636,0,ATTACK,66,0,0,57,,-1,-1
1636,0,ATTACK,77,0,0,57,,-1,-1
1636,0,ATTACK,86,0,0,57,,-1,-1
1637,0,ATTACK,45,0,0,57,,-1,-1
1637,0,ATTACK,58,0,0,57,,-1,-1
1637,0,ATTACK,33,0,0,57,,-1,-1
1637,0,ATTACK,38,0,0,57,,-1,-1
1637,0,ATTACK,52,0,0,57,,-1,-1
1639,0,ATTACK,75,0,0,57,,-1,-1
1639,0,ATTACK,79,0,0,57,,-1,-1
1639,0,ATTACK,88,0,0,57,,-1,-1
1639,0,ATTACK,111,0,0,81,,-1,-1
1639,0,ATTACK,113,0,0,81,,-1,-1
1639,0,ATTACK,108,0,0,81,,-1,-1
1639,0,ATTACK,110,0,0,81,,-1,-1
1639,0,ATTACK,107,0,0,81,,-1,-1
1639,0,ATTACK,73,0,0,57,,-1,-1
1639,0,ATTACK,114,0,0,81,,-1,-1
1639,0,ATTACK,109,0,0,81,,-1,-1
1639,0,ATTACK,62,0,0,57,,-1,-1
1639,0,ATTACK,112,0,0,81,,-1,-1
1639,0,ATTACK,58,0,0,57,,-1,-1
1639,0,ATTACK,70,0,0,57,,-1,-1
1639,0,ATTACK,66,0,0,57,,-1,-1
1639,0,ATTACK,77,0,0,57,,-1,-1
1639,0,ATTACK,86,0,0,57,,-1,-1
1640,0,ATTACK,75,0,0,72,,-1,-1
1640,0,ATTACK,79,0,0,72,,-1,-1
1640,0,ATTACK,88,0,0,72,,-1,-1
1640,0,ATTACK,111,0,0,72,,-1,-1
1640,0,ATTACK,113,0,0,72,,-1,-1
1640,0,ATTACK,108,0,0,43,,-1,-1
1640,0,ATTACK,82,0,0,43,,-1,-1
1640,0,ATTACK,110,0,0,43,,-1,-1
1640,0,ATTACK,106,0,0,43,,-1,-1
1640,0,ATTACK,104,0,0,43,,-1,-1
1640,0,ATTACK,45,0,0,72,,-1,-1
1640,0,ATTACK,107,0,0,43,,-1,-1
1640,0,ATTACK,73,0,0,72,,-1,-1
1640,0,ATTACK,114,0,0,72,,-1,-1
1640,0,ATTACK,109,0,0,43,,-1,-1
1640,0,ATTACK,62,0,0,72,,-1,-1
1640,0,ATTACK,112,0,0,72,,-1,-1
1640,0,ATTACK,99,0,0,43,,-1,-1
1640,0,ATTACK,58,0,0,72,,-1,-1
1640,0,ATTACK,70,0,0,72,,-1,-1
1640,0,ATTACK,33,0,0,72,,-1,-1
1640,0,ATTACK,38,0,0,72,,-1,-1
1640,0,ATTACK,52,0,0,72,,-1,-1
1640,0,ATTACK,66,0,0,72,,-1,-1
1640,0,ATTACK,77,0,0,72,,-1,-1
1640,0,ATTACK,86,0,0,72,,-1,-1
1640,0,ATTACK,103,0,0,43,,-1,-1
1642,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1642,0,ATTACK,96,0,0,43,,-1,-1
1642,0,ATTACK,88,0,0,72,,-1,-1
1642,0,ATTACK,111,0,0,72,,-1,-1
1642,0,ATTACK,113,0,0,72,,-1,-1
1642,0,ATTACK,108,0,0,43,,-1,-1
1642,0,ATTACK,110,0,0,43,,-1,-1
1642,0,ATTACK,106,0,0,43,,-1,-1
1642,0,ATTACK,115,0,0,72,,-1,-1
1642,0,ATTACK,104,0,0,43,,-1,-1
1642,0,ATTACK,101,0,0,43,,-1,-1
1642,0,ATTACK,107,0,0,43,,-1,-1
1642,0,ATTACK,114,0,0,72,,-1,-1
1642,0,ATTACK,109,0,0,43,,-1,-1
1642,0,ATTACK,112,0,0,72,,-1,-1
1642,0,ATTACK,99,0,0,43,,-1,-1
1642,0,ATTACK,103,0,0,43,,-1,-1
1643,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1643,0,ATTACK,79,0,0,100,,-1,-1
1643,0,ATTACK,88,0,0,100,,-1,-1
1643,0,ATTACK,111,0,0,76,,-1,-1
1643,0,ATTACK,113,0,0,76,,-1,-1
1643,0,ATTACK,108,0,0,76,,-1,-1
1643,0,ATTACK,96,0,0,76,,-1,-1
1643,0,ATTACK,82,0,0,76,,-1,-1
1643,0,ATTACK,110,0,0,76,,-1,-1
1643,0,ATTACK,106,0,0,76,,-1,-1
1643,0,ATTACK,75,0,0,94,,-1,-1
1643,0,ATTACK,115,0,0,76,,-1,-1
1643,0,ATTACK,104,0,0,76,,-1,-1
1643,0,ATTACK,101,0,0,76,,-1,-1
1643,0,ATTACK,45,0,0,100,,-1,-1
1643,0,ATTACK,107,0,0,76,,-1,-1
1643,0,ATTACK,73,0,0,100,,-1,-1
1643,0,ATTACK,114,0,0,76,,-1,-1
1643,0,ATTACK,109,0,0,76,,-1,-1
1643,0,ATTACK,62,0,0,100,,-1,-1
1643,0,ATTACK,112,0,0,76,,-1,-1
1643,0,ATTACK,99,0,0,76,,-1,-1
1643,0,ATTACK,58,0,0,100,,-1,-1
1643,0,ATTACK,70,0,0,100,,-1,-1
1643,0,ATTACK,33,0,0,100,,-1,-1
1643,0,ATTACK,38,0,0,100,,-1,-1
1643,0,ATTACK,52,0,0,100,,-1,-1
1643,0,ATTACK,66,0,0,100,,-1,-1
1643,0,ATTACK,77,0,0,100,,-1,-1
1643,0,ATTACK,86,0,0,100,,-1,-1
1643,0,ATTACK,103,0,0,76,,-1,-1
1647,0,ATTACK,88,0,0,76,,-1,-1
1647,0,ATTACK,79,0,0,76,,-1,-1
1647,0,ATTACK,73,0,0,76,,-1,-1
1647,0,ATTACK,62,0,0,76,,-1,-1
1647,0,ATTACK,58,0,0,76,,-1,-1
1647,0,ATTACK,70,0,0,76,,-1,-1
1647,0,ATTACK,52,0,0,76,,-1,-1
1647,0,ATTACK,66,0,0,76,,-1,-1
1647,0,ATTACK,77,0,0,76,,-1,-1
1647,0,ATTACK,86,0,0,76,,-1,-1
1648,0,ATTACK,88,0,0,76,,-1,-1
1648,0,ATTACK,107,0,0,76,,-1,-1
1648,0,ATTACK,99,0,0,76,,-1,-1
1648,0,ATTACK,103,0,0,76,,-1,-1
1648,0,ATTACK,111,0,0,76,,-1,-1
1648,0,ATTACK,113,0,0,76,,-1,-1
1648,0,ATTACK,108,0,0,76,,-1,-1
1648,0,ATTACK,96,0,0,76,,-1,-1
1648,0,ATTACK,110,0,0,76,,-1,-1
1648,0,ATTACK,106,0,0,76,,-1,-1
1648,0,ATTACK,115,0,0,76,,-1,-1
1648,0,ATTACK,104,0,0,76,,-1,-1
1648,0,ATTACK,101,0,0,76,,-1,-1
1648,0,ATTACK,45,0,0,76,,-1,-1
1648,0,ATTACK,114,0,0,76,,-1,-1
1648,0,ATTACK,109,0,0,76,,-1,-1
1648,0,ATTACK,112,0,0,76,,-1,-1
1648,0,ATTACK,33,0,0,76,,-1,-1
1648,0,ATTACK,38,0,0,76,,-1,-1
1648,0,ATTACK,86,0,0,76,,-1,-1
1649,0,ATTACK,88,0,0,94,,-1,-1
1649,0,ATTACK,111,0,0,94,,-1,-1
1649,0,ATTACK,113,0,0,94,,-1,-1
1649,0,ATTACK,108,0,0,94,,-1,-1
1649,0,ATTACK,96,0,0,94,,-1,-1
1649,0,ATTACK,82,0,0,94,,-1,-1
1649,0,ATTACK,110,0,0,94,,-1,-1
1649,0,ATTACK,106,0,0,94,,-1,-1
1649,0,ATTACK,79,0,0,94,,-1,-1
1649,0,ATTACK,115,0,0,94,,-1,-1
1649,0,ATTACK,104,0,0,94,,-1,-1
1649,0,ATTACK,101,0,0,94,,-1,-1
1649,0,ATTACK,45,0,0,94,,-1,-1
1649,0,ATTACK,107,0,0,94,,-1,-1
1649,0,ATTACK,73,0,0,94,,-1,-1
1649,0,ATTACK,114,0,0,94,,-1,-1
1649,0,ATTACK,109,0,0,94,,-1,-1
1649,0,ATTACK,62,0,0,94,,-1,-1
