tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1192,0,GATHER,196,0,0,-1,,2,4
1192,0,GATHER,214,0,0,-1,,2,4
1192,0,GATHER,177,0,0,-1,,2,4
1192,0,HEAL,211,0,0,208,,-1,-1
1192,1,GATHER,128,0,0,-1,,2,5
1192,1,GATHER,124,0,0,-1,,2,5
1192,1,GATHER,126,0,0,-1,,2,5
1192,1,GATHER,113,0,0,-1,,2,5
1192,1,GATHER,116,0,0,-1,,2,5
1192,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1192,1,ATTACK,114,0,0,209,,-1,-1
1192,1,ATTACK,216,0,0,208,,-1,-1
1192,1,HEAL,183,0,0,172,,-1,-1
1192,1,HEAL,178,0,0,172,,-1,-1
1193,0,GATHER,173,0,0,-1,,2,4
1193,0,GATHER,169,0,0,-1,,2,4
1193,0,GATHER,196,0,0,-1,,2,4
1193,0,GATHER,214,0,0,-1,,2,4
1193,0,GATHER,177,0,0,-1,,2,4
1193,0,GATHER,217,0,0,-1,,2,4
1193,0,HEAL,211,0,0,209,,-1,-1
1193,1,GATHER,128,0,0,-1,,2,5
1193,1,GATHER,124,0,0,-1,,2,5
1193,1,GATHER,126,0,0,-1,,2,5
1193,1,GATHER,113,0,0,-1,,2,5
1193,1,GATHER,116,0,0,-1,,2,5
1193,1,HEAL,183,0,0,172,,-1,-1
1193,1,HEAL,178,0,0,172,,-1,-1
1194,0,GATHER,173,0,0,-1,,2,4
1194,0,GATHER,169,0,0,-1,,2,4
1194,0,GATHER,196,0,0,-1,,2,4
1194,0,GATHER,214,0,0,-1,,2,4
1194,0,GATHER,177,0,0,-1,,2,4
1194,0,GATHER,217,0,0,-1,,2,4
1194,0,HEAL,211,0,0,208,,-1,-1
1194,0,HEAL,218,0,0,208,,-1,-1
1194,1,GATHER,128,0,0,-1,,2,5
1194,1,GATHER,124,0,0,-1,,2,5
1194,1,GATHER,126,0,0,-1,,2,5
1194,1,GATHER,113,0,0,-1,,2,5
1194,1,GATHER,116,0,0,-1,,2,5
1194,1,ATTACK,202,0,0,208,,-1,-1
1194,1,ATTACK,153,0,0,211,,-1,-1
1194,1,ATTACK,200,0,0,208,,-1,-1
1194,1,ATTACK,172,0,0,218,,-1,-1
1194,1,ATTACK,132,0,0,54,,-1,-1
1194,1,ATTACK,91,0,0,208,,-1,-1
1194,1,ATTACK,165,0,0,208,,-1,-1
1194,1,ATTACK,106,0,0,208,,-1,-1
1194,1,ATTACK,181,0,0,208,,-1,-1
1194,1,ATTACK,192,0,0,208,,-1,-1
1194,1,ATTACK,156,0,0,208,,-1,-1
1194,1,ATTACK,176,0,0,208,,-1,-1
1194,1,ATTACK,210,0,0,213,,-1,-1
1194,1,ATTACK,114,0,0,208,,-1,-1
1194,1,ATTACK,154,0,0,208,,-1,-1
1194,1,ATTACK,186,0,0,208,,-1,-1
1194,1,ATTACK,204,0,0,208,,-1,-1
1194,1,ATTACK,207,0,0,215,,-1,-1
1194,1,ATTACK,188,0,0,169,,-1,-1
1194,1,ATTACK,161,0,0,208,,-1,-1
1194,1,ATTACK,198,0,0,217,,-1,-1
1194,1,ATTACK,83,0,0,173,,-1,-1
1194,1,ATTACK,100,0,0,214,,-1,-1
1194,1,ATTACK,144,0,0,208,,-1,-1
1194,1,HEAL,183,0,0,172,,-1,-1
1195,0,GATHER,173,0,0,-1,,2,4
1195,0,GATHER,169,0,0,-1,,2,4
1195,0,GATHER,196,0,0,-1,,2,4
1195,0,GATHER,214,0,0,-1,,2,4
1195,0,GATHER,177,0,0,-1,,2,4
1195,0,GATHER,217,0,0,-1,,2,4
1195,0,MOVE,211,60,20,-1,,-1,-1
1195,0,MOVE,218,60,20,-1,,-1,-1
1195,0,ATTACK,219,0,0,164,,-1,-1
1195,1,GATHER,128,0,0,-1,,2,5
1195,1,GATHER,124,0,0,-1,,2,5
1195,1,GATHER,126,0,0,-1,,2,5
1195,1,GATHER,113,0,0,-1,,2,5
1195,1,GATHER,116,0,0,-1,,2,5
1195,1,ATTACK,202,0,0,219,,-1,-1
1195,1,ATTACK,191,0,0,211,,-1,-1
1195,1,ATTACK,200,0,0,213,,-1,-1
1195,1,ATTACK,91,0,0,215,,-1,-1
1195,1,ATTACK,165,0,0,217,,-1,-1
1195,1,ATTACK,106,0,0,169,,-1,-1
1195,1,ATTACK,181,0,0,173,,-1,-1
1195,1,ATTACK,192,0,0,211,,-1,-1
1195,1,ATTACK,156,0,0,211,,-1,-1
1195,1,ATTACK,176,0,0,214,,-1,-1
1195,1,ATTACK,62,0,0,196,,-1,-1
1195,1,ATTACK,114,0,0,177,,-1,-1
1195,1,ATTACK,154,0,0,211,,-1,-1
1195,1,ATTACK,186,0,0,211,,-1,-1
1195,1,ATTACK,204,0,0,54,,-1,-1
1195,1,ATTACK,49,0,0,218,,-1,-1
1195,1,ATTACK,51,0,0,17,,-1,-1
1195,1,ATTACK,150,0,0,211,,-1,-1
1195,1,ATTACK,168,0,0,211,,-1,-1
1195,1,ATTACK,158,0,0,211,,-1,-1
1195,1,ATTACK,194,0,0,211,,-1,-1
1195,1,ATTACK,161,0,0,4,,-1,-1
1195,1,ATTACK,212,0,0,6,,-1,-1
1195,1,ATTACK,216,0,0,219,,-1,-1
1195,1,ATTACK,144,0,0,219,,-1,-1
1195,1,HEAL,183,0,0,164,,-1,-1
1196,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1196,0,GATHER,173,0,0,-1,,2,4
1196,0,GATHER,169,0,0,-1,,2,4
1196,0,GATHER,196,0,0,-1,,2,4
1196,0,GATHER,177,0,0,-1,,2,4
1196,0,GATHER,217,0,0,-1,,2,4
1196,0,TRAIN,54,0,0,-1,MONK,-1,-1
1196,1,GATHER,128,0,0,-1,,2,5
1196,1,GATHER,124,0,0,-1,,2,5
1196,1,GATHER,126,0,0,-1,,2,5
1196,1,GATHER,113,0,0,-1,,2,5
1196,1,GATHER,116,0,0,-1,,2,5
1196,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1196,1,ATTACK,191,0,0,54,,-1,-1
1196,1,ATTACK,220,0,0,219,,-1,-1
1196,1,ATTACK,192,0,0,213,,-1,-1
1196,1,ATTACK,176,0,0,215,,-1,-1
1196,1,ATTACK,164,0,0,217,,-1,-1
1196,1,ATTACK,194,0,0,218,,-1,-1
1197,0,GATHER,173,0,0,-1,,2,4
1197,0,GATHER,169,0,0,-1,,2,4
1197,0,GATHER,196,0,0,-1,,2,4
1197,0,GATHER,177,0,0,-1,,2,4
1197,0,GATHER,217,0,0,-1,,2,4
1197,1,GATHER,128,0,0,-1,,2,5
1197,1,GATHER,124,0,0,-1,,2,5
1197,1,GATHER,126,0,0,-1,,2,5
1197,1,GATHER,113,0,0,-1,,2,5
1197,1,GATHER,116,0,0,-1,,2,5
1197,1,ATTACK,153,0,0,218,,-1,-1
1197,1,ATTACK,172,0,0,54,,-1,-1
1197,1,ATTACK,156,0,0,218,,-1,-1
1197,1,ATTACK,154,0,0,218,,-1,-1
1197,1,ATTACK,186,0,0,218,,-1,-1
1197,1,ATTACK,150,0,0,219,,-1,-1
1197,1,ATTACK,168,0,0,213,,-1,-1
1197,1,ATTACK,158,0,0,218,,-1,-1
1197,1,ATTACK,100,0,0,218,,-1,-1
1197,1,HEAL,178,0,0,164,,-1,-1
1198,0,GATHER,173,0,0,-1,,2,4
1198,0,GATHER,169,0,0,-1,,2,4
1198,0,GATHER,196,0,0,-1,,2,4
1198,0,GATHER,221,0,0,-1,,2,4
1198,0,GATHER,177,0,0,-1,,2,4
1198,0,GATHER,217,0,0,-1,,2,4
1198,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1198,0,ATTACK,222,0,0,164,,-1,-1
1198,1,GATHER,128,0,0,-1,,2,5
1198,1,GATHER,124,0,0,-1,,2,5
1198,1,GATHER,126,0,0,-1,,2,5
1198,1,GATHER,113,0,0,-1,,2,5
1198,1,GATHER,116,0,0,-1,,2,5
1198,1,ATTACK,202,0,0,219,,-1,-1
1198,1,ATTACK,153,0,0,54,,-1,-1
1198,1,ATTACK,200,0,0,54,,-1,-1
1198,1,ATTACK,165,0,0,213,,-1,-1
1198,1,ATTACK,181,0,0,54,,-1,-1
1198,1,ATTACK,192,0,0,215,,-1,-1
1198,1,ATTACK,156,0,0,222,,-1,-1
1198,1,ATTACK,154,0,0,169,,-1,-1
1198,1,ATTACK,186,0,0,217,,-1,-1
1198,1,ATTACK,207,0,0,173,,-1,-1
1198,1,ATTACK,158,0,0,54,,-1,-1
1198,1,ATTACK,194,0,0,54,,-1,-1
1198,1,ATTACK,188,0,0,54,,-1,-1
1198,1,ATTACK,161,0,0,54,,-1,-1
1199,0,GATHER,173,0,0,-1,,2,4
1199,0,GATHER,169,0,0,-1,,2,4
1199,0,GATHER,196,0,0,-1,,2,4
1199,0,GATHER,221,0,0,-1,,2,4
1199,0,GATHER,177,0,0,-1,,2,4
1199,0,GATHER,217,0,0,-1,,2,4
1199,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1199,0,ATTACK,219,0,0,45,,-1,-1
1199,0,ATTACK,222,0,0,45,,-1,-1
1199,0,ATTACK,215,0,0,45,,-1,-1
1199,1,GATHER,128,0,0,-1,,2,5
1199,1,GATHER,124,0,0,-1,,2,5
1199,1,GATHER,126,0,0,-1,,2,5
1199,1,GATHER,113,0,0,-1,,2,5
1199,1,GATHER,116,0,0,-1,,2,5
1199,1,ATTACK,91,0,0,219,,-1,-1
1199,1,ATTACK,106,0,0,54,,-1,-1
1199,1,ATTACK,49,0,0,54,,-1,-1
1199,1,ATTACK,51,0,0,213,,-1,-1
1199,1,ATTACK,83,0,0,54,,-1,-1
1199,1,ATTACK,100,0,0,54,,-1,-1
1199,1,ATTACK,144,0,0,215,,-1,-1
1200,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1200,0,GATHER,173,0,0,-1,,2,4
1200,0,GATHER,169,0,0,-1,,2,4
1200,0,GATHER,196,0,0,-1,,2,4
1200,0,GATHER,221,0,0,-1,,2,4
1200,0,GATHER,177,0,0,-1,,2,4
1200,0,ATTACK,213,0,0,204,,-1,-1
1200,1,GATHER,128,0,0,-1,,2,5
1200,1,GATHER,124,0,0,-1,,2,5
1200,1,GATHER,126,0,0,-1,,2,5
1200,1,GATHER,113,0,0,-1,,2,5
1200,1,GATHER,116,0,0,-1,,2,5
1200,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1200,1,ATTACK,223,0,0,219,,-1,-1
1200,1,ATTACK,198,0,0,215,,-1,-1
1201,0,GATHER,173,0,0,-1,,2,4
1201,0,GATHER,169,0,0,-1,,2,4
1201,0,GATHER,196,0,0,-1,,2,4
1201,0,GATHER,221,0,0,-1,,2,4
1201,0,GATHER,177,0,0,-1,,2,4
1201,0,TRAIN,54,0,0,-1,MONK,-1,-1
1201,0,HEAL,224,0,0,219,,-1,-1
1201,1,GATHER,128,0,0,-1,,2,5
1201,1,GATHER,124,0,0,-1,,2,5
1201,1,GATHER,126,0,0,-1,,2,5
1201,1,GATHER,113,0,0,-1,,2,5
1201,1,GATHER,116,0,0,-1,,2,5
1201,1,HEAL,183,0,0,45,,-1,-1
1201,1,HEAL,178,0,0,45,,-1,-1
1202,0,GATHER,173,0,0,-1,,2,4
1202,0,GATHER,169,0,0,-1,,2,4
1202,0,GATHER,196,0,0,-1,,2,4
1202,0,GATHER,221,0,0,-1,,2,4
1202,0,GATHER,177,0,0,-1,,2,4
1202,0,GATHER,225,0,0,-1,,2,4
1202,1,GATHER,128,0,0,-1,,2,5
1202,1,GATHER,124,0,0,-1,,2,5
1202,1,GATHER,126,0,0,-1,,2,5
1202,1,GATHER,113,0,0,-1,,2,5
1202,1,GATHER,116,0,0,-1,,2,5
1202,1,ATTACK,202,0,0,219,,-1,-1
1202,1,ATTACK,191,0,0,224,,-1,-1
1202,1,ATTACK,153,0,0,213,,-1,-1
1202,1,ATTACK,200,0,0,224,,-1,-1
1202,1,ATTACK,172,0,0,224,,-1,-1
1202,1,ATTACK,132,0,0,215,,-1,-1
1202,1,ATTACK,91,0,0,222,,-1,-1
1202,1,ATTACK,165,0,0,169,,-1,-1
1202,1,ATTACK,106,0,0,225,,-1,-1
1202,1,ATTACK,181,0,0,224,,-1,-1
1202,1,ATTACK,192,0,0,173,,-1,-1
1202,1,ATTACK,156,0,0,221,,-1,-1
1202,1,ATTACK,176,0,0,219,,-1,-1
1202,1,ATTACK,210,0,0,224,,-1,-1
1202,1,ATTACK,154,0,0,177,,-1,-1
1202,1,ATTACK,186,0,0,196,,-1,-1
1202,1,ATTACK,204,0,0,224,,-1,-1
1202,1,ATTACK,207,0,0,224,,-1,-1
1202,1,ATTACK,158,0,0,219,,-1,-1
1202,1,ATTACK,194,0,0,219,,-1,-1
1202,1,ATTACK,188,0,0,224,,-1,-1
1202,1,ATTACK,161,0,0,224,,-1,-1
1202,1,ATTACK,83,0,0,17,,-1,-1
1202,1,ATTACK,100,0,0,4,,-1,-1
1202,1,ATTACK,144,0,0,6,,-1,-1
1203,0,GATHER,173,0,0,-1,,2,4
1203,0,GATHER,169,0,0,-1,,2,4
1203,0,GATHER,196,0,0,-1,,2,4
1203,0,GATHER,221,0,0,-1,,2,4
1203,0,GATHER,177,0,0,-1,,2,4
1203,0,GATHER,225,0,0,-1,,2,4
1203,0,ATTACK,226,0,0,183,,-1,-1
1203,1,GATHER,128,0,0,-1,,2,5
1203,1,GATHER,124,0,0,-1,,2,5
1203,1,GATHER,126,0,0,-1,,2,5
1203,1,GATHER,113,0,0,-1,,2,5
1203,1,GATHER,116,0,0,-1,,2,5
1203,1,ATTACK,202,0,0,213,,-1,-1
1203,1,ATTACK,220,0,0,215,,-1,-1
1203,1,ATTACK,53,0,0,226,,-1,-1
1203,1,ATTACK,223,0,0,222,,-1,-1
1203,1,ATTACK,210,0,0,169,,-1,-1
1203,1,ATTACK,49,0,0,173,,-1,-1
1203,1,ATTACK,51,0,0,225,,-1,-1
1203,1,ATTACK,194,0,0,213,,-1,-1
1203,1,ATTACK,216,0,0,221,,-1,-1
1204,0,GATHER,173,0,0,-1,,2,4
1204,0,GATHER,169,0,0,-1,,2,4
1204,0,GATHER,196,0,0,-1,,2,4
1204,0,GATHER,221,0,0,-1,,2,4
1204,0,GATHER,177,0,0,-1,,2,4
1204,0,GATHER,225,0,0,-1,,2,4
1204,0,ATTACK,227,0,0,192,,-1,-1
1204,1,GATHER,128,0,0,-1,,2,5
1204,1,GATHER,124,0,0,-1,,2,5
1204,1,GATHER,126,0,0,-1,,2,5
1204,1,GATHER,113,0,0,-1,,2,5
1204,1,GATHER,116,0,0,-1,,2,5
1204,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1204,1,ATTACK,191,0,0,213,,-1,-1
1204,1,ATTACK,200,0,0,226,,-1,-1
1204,1,ATTACK,172,0,0,222,,-1,-1
1204,1,ATTACK,228,0,0,215,,-1,-1
1204,1,ATTACK,181,0,0,227,,-1,-1
1204,1,ATTACK,176,0,0,213,,-1,-1
1204,1,ATTACK,114,0,0,222,,-1,-1
1204,1,ATTACK,204,0,0,213,,-1,-1
1204,1,ATTACK,150,0,0,213,,-1,-1
1204,1,ATTACK,207,0,0,169,,-1,-1
1204,1,ATTACK,158,0,0,213,,-1,-1
1204,1,ATTACK,188,0,0,173,,-1,-1
1204,1,ATTACK,161,0,0,221,,-1,-1
1205,0,GATHER,173,0,0,-1,,2,4
1205,0,GATHER,169,0,0,-1,,2,4
1205,0,GATHER,196,0,0,-1,,2,4
1205,0,GATHER,221,0,0,-1,,2,4
1205,0,GATHER,177,0,0,-1,,2,4
1205,0,GATHER,225,0,0,-1,,2,4
1205,1,GATHER,128,0,0,-1,,2,5
1205,1,GATHER,124,0,0,-1,,2,5
1205,1,GATHER,126,0,0,-1,,2,5
1205,1,GATHER,113,0,0,-1,,2,5
1205,1,GATHER,116,0,0,-1,,2,5
1205,1,ATTACK,202,0,0,222,,-1,-1
1205,1,ATTACK,191,0,0,226,,-1,-1
1205,1,ATTACK,153,0,0,215,,-1,-1
1205,1,ATTACK,156,0,0,227,,-1,-1
1205,1,ATTACK,176,0,0,169,,-1,-1
1205,1,ATTACK,154,0,0,17,,-1,-1
1205,1,ATTACK,204,0,0,226,,-1,-1
1205,1,ATTACK,150,0,0,173,,-1,-1
1205,1,ATTACK,168,0,0,221,,-1,-1
1205,1,ATTACK,158,0,0,225,,-1,-1
1205,1,ATTACK,194,0,0,226,,-1,-1
1205,1,HEAL,183,0,0,45,,-1,-1
1206,0,GATHER,173,0,0,-1,,2,4
1206,0,GATHER,169,0,0,-1,,2,4
1206,0,GATHER,196,0,0,-1,,2,4
1206,0,GATHER,221,0,0,-1,,2,4
1206,0,GATHER,177,0,0,-1,,2,4
1206,0,GATHER,225,0,0,-1,,2,4
1206,1,GATHER,128,0,0,-1,,2,5
1206,1,GATHER,124,0,0,-1,,2,5
1206,1,GATHER,126,0,0,-1,,2,5
1206,1,GATHER,113,0,0,-1,,2,5
1206,1,GATHER,116,0,0,-1,,2,5
1206,1,ATTACK,106,0,0,222,,-1,-1
1206,1,ATTACK,49,0,0,226,,-1,-1
1206,1,ATTACK,100,0,0,169,,-1,-1
1206,1,ATTACK,144,0,0,17,,-1,-1
1206,1,HEAL,183,0,0,45,,-1,-1
1206,1,HEAL,178,0,0,45,,-1,-1
1207,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1207,0,GATHER,196,0,0,-1,,2,4
1207,0,GATHER,221,0,0,-1,,2,4
1207,0,GATHER,177,0,0,-1,,2,4
1207,0,GATHER,225,0,0,-1,,2,4
1207,1,GATHER,128,0,0,-1,,2,5
1207,1,GATHER,124,0,0,-1,,2,5
1207,1,GATHER,126,0,0,-1,,2,5
1207,1,GATHER,113,0,0,-1,,2,5
1207,1,GATHER,116,0,0,-1,,2,5
1207,1,ATTACK,165,0,0,221,,-1,-1
1207,1,ATTACK,192,0,0,177,,-1,-1
1207,1,ATTACK,176,0,0,227,,-1,-1
1207,1,ATTACK,210,0,0,17,,-1,-1
1207,1,ATTACK,207,0,0,226,,-1,-1
1207,1,ATTACK,100,0,0,222,,-1,-1
1207,1,HEAL,183,0,0,45,,-1,-1
1208,0,GATHER,196,0,0,-1,,2,4
1208,0,GATHER,221,0,0,-1,,2,4
1208,0,GATHER,177,0,0,-1,,2,4
1208,1,GATHER,128,0,0,-1,,2,5
1208,1,GATHER,124,0,0,-1,,2,5
1208,1,GATHER,126,0,0,-1,,2,5
1208,1,GATHER,113,0,0,-1,,2,5
1208,1,GATHER,116,0,0,-1,,2,5
1208,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1208,1,ATTACK,191,0,0,227,,-1,-1
1208,1,ATTACK,200,0,0,17,,-1,-1
1208,1,ATTACK,229,0,0,222,,-1,-1
1208,1,ATTACK,53,0,0,221,,-1,-1
1208,1,ATTACK,181,0,0,227,,-1,-1
1208,1,ATTACK,204,0,0,227,,-1,-1
1208,1,ATTACK,207,0,0,215,,-1,-1
1208,1,ATTACK,158,0,0,177,,-1,-1
1208,1,ATTACK,194,0,0,227,,-1,-1
1208,1,ATTACK,188,0,0,4,,-1,-1
1208,1,HEAL,183,0,0,45,,-1,-1
1208,1,HEAL,178,0,0,45,,-1,-1
1209,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1209,0,GATHER,230,0,0,-1,,2,4
1209,0,GATHER,196,0,0,-1,,2,4
1209,0,GATHER,177,0,0,-1,,2,4
1209,1,GATHER,128,0,0,-1,,2,5
1209,1,GATHER,124,0,0,-1,,2,5
1209,1,GATHER,126,0,0,-1,,2,5
1209,1,GATHER,113,0,0,-1,,2,5
1209,1,GATHER,116,0,0,-1,,2,5
1209,1,ATTACK,165,0,0,227,,-1,-1
1209,1,ATTACK,49,0,0,17,,-1,-1
1209,1,ATTACK,51,0,0,215,,-1,-1
1209,1,ATTACK,161,0,0,230,,-1,-1
1209,1,ATTACK,216,0,0,222,,-1,-1
1209,1,HEAL,183,0,0,45,,-1,-1
1210,0,GATHER,230,0,0,-1,,2,4
1210,0,GATHER,196,0,0,-1,,2,4
1210,1,GATHER,128,0,0,-1,,2,5
1210,1,GATHER,124,0,0,-1,,2,5
1210,1,GATHER,126,0,0,-1,,2,5
1210,1,GATHER,113,0,0,-1,,2,5
1210,1,GATHER,116,0,0,-1,,2,5
1210,1,ATTACK,53,0,0,17,,-1,-1
1210,1,ATTACK,192,0,0,230,,-1,-1
1210,1,HEAL,183,0,0,45,,-1,-1
1211,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1211,0,GATHER,230,0,0,-1,,2,4
1211,0,GATHER,196,0,0,-1,,2,4
1211,0,GATHER,231,0,0,-1,,2,4
1211,1,GATHER,128,0,0,-1,,2,5
1211,1,GATHER,124,0,0,-1,,2,5
1211,1,GATHER,126,0,0,-1,,2,5
1211,1,GATHER,113,0,0,-1,,2,5
1211,1,GATHER,116,0,0,-1,,2,5
1211,1,ATTACK,202,0,0,215,,-1,-1
1211,1,ATTACK,91,0,0,227,,-1,-1
1211,1,ATTACK,229,0,0,231,,-1,-1
1211,1,ATTACK,106,0,0,230,,-1,-1
1211,1,ATTACK,223,0,0,196,,-1,-1
1211,1,ATTACK,114,0,0,227,,-1,-1
1211,1,ATTACK,186,0,0,17,,-1,-1
1211,1,ATTACK,150,0,0,227,,-1,-1
1211,1,ATTACK,168,0,0,227,,-1,-1
1211,1,ATTACK,158,0,0,4,,-1,-1
1211,1,ATTACK,212,0,0,227,,-1,-1
1211,1,ATTACK,100,0,0,227,,-1,-1
1211,1,ATTACK,216,0,0,227,,-1,-1
1212,0,GATHER,196,0,0,-1,,2,4
1212,0,GATHER,231,0,0,-1,,2,4
1212,1,GATHER,128,0,0,-1,,2,5
1212,1,GATHER,124,0,0,-1,,2,5
1212,1,GATHER,126,0,0,-1,,2,5
1212,1,GATHER,113,0,0,-1,,2,5
1212,1,GATHER,116,0,0,-1,,2,5
1212,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1212,1,ATTACK,191,0,0,17,,-1,-1
1212,1,ATTACK,228,0,0,231,,-1,-1
1212,1,ATTACK,220,0,0,196,,-1,-1
1212,1,ATTACK,232,0,0,4,,-1,-1
1212,1,ATTACK,181,0,0,6,,-1,-1
1212,1,ATTACK,192,0,0,17,,-1,-1
1212,1,ATTACK,204,0,0,17,,-1,-1
1212,1,ATTACK,207,0,0,17,,-1,-1
1212,1,ATTACK,194,0,0,231,,-1,-1
1212,1,ATTACK,161,0,0,17,,-1,-1
1212,1,ATTACK,212,0,0,17,,-1,-1
1212,1,ATTACK,216,0,0,231,,-1,-1
1212,1,HEAL,178,0,0,83,,-1,-1
1213,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1213,0,GATHER,233,0,0,-1,,2,4
1213,0,GATHER,196,0,0,-1,,2,4
1213,0,GATHER,231,0,0,-1,,2,4
1213,1,GATHER,128,0,0,-1,,2,5
1213,1,GATHER,124,0,0,-1,,2,5
1213,1,GATHER,126,0,0,-1,,2,5
1213,1,GATHER,113,0,0,-1,,2,5
1213,1,GATHER,116,0,0,-1,,2,5
1213,1,ATTACK,202,0,0,231,,-1,-1
1213,1,ATTACK,153,0,0,17,,-1,-1
1213,1,ATTACK,172,0,0,17,,-1,-1
1213,1,ATTACK,132,0,0,196,,-1,-1
1213,1,ATTACK,91,0,0,233,,-1,-1
1213,1,ATTACK,165,0,0,4,,-1,-1
1213,1,ATTACK,106,0,0,233,,-1,-1
1213,1,ATTACK,156,0,0,6,,-1,-1
1213,1,ATTACK,176,0,0,233,,-1,-1
1213,1,ATTACK,62,0,0,231,,-1,-1
1213,1,ATTACK,114,0,0,233,,-1,-1
1213,1,ATTACK,51,0,0,231,,-1,-1
1213,1,ATTACK,150,0,0,233,,-1,-1
1213,1,ATTACK,168,0,0,233,,-1,-1
1213,1,ATTACK,198,0,0,231,,-1,-1
1213,1,ATTACK,100,0,0,233,,-1,-1
1213,1,HEAL,183,0,0,83,,-1,-1
1214,0,GATHER,196,0,0,-1,,2,4
1214,0,GATHER,231,0,0,-1,,2,4
1214,1,GATHER,128,0,0,-1,,2,5
1214,1,GATHER,124,0,0,-1,,2,5
1214,1,GATHER,126,0,0,-1,,2,5
1214,1,GATHER,113,0,0,-1,,2,5
1214,1,GATHER,116,0,0,-1,,2,5
1214,1,ATTACK,176,0,0,17,,-1,-1
1214,1,ATTACK,168,0,0,231,,-1,-1
1215,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1215,0,GATHER,234,0,0,-1,,2,4
1215,0,GATHER,196,0,0,-1,,2,4
1215,1,GATHER,128,0,0,-1,,2,5
1215,1,GATHER,124,0,0,-1,,2,5
1215,1,GATHER,126,0,0,-1,,2,5
1215,1,GATHER,113,0,0,-1,,2,5
1215,1,GATHER,116,0,0,-1,,2,5
1215,1,ATTACK,202,0,0,196,,-1,-1
1215,1,ATTACK,200,0,0,234,,-1,-1
1215,1,ATTACK,91,0,0,4,,-1,-1
1215,1,ATTACK,228,0,0,6,,-1,-1
1215,1,ATTACK,229,0,0,234,,-1,-1
1215,1,ATTACK,220,0,0,196,,-1,-1
1215,1,ATTACK,106,0,0,234,,-1,-1
1215,1,ATTACK,192,0,0,234,,-1,-1
1215,1,ATTACK,62,0,0,196,,-1,-1
1215,1,ATTACK,210,0,0,234,,-1,-1
1215,1,ATTACK,204,0,0,234,,-1,-1
1215,1,ATTACK,51,0,0,196,,-1,-1
1215,1,ATTACK,150,0,0,234,,-1,-1
1215,1,ATTACK,168,0,0,234,,-1,-1
1215,1,ATTACK,207,0,0,234,,-1,-1
1215,1,ATTACK,194,0,0,234,,-1,-1
1215,1,ATTACK,198,0,0,196,,-1,-1
1215,1,ATTACK,212,0,0,234,,-1,-1
1215,1,ATTACK,100,0,0,234,,-1,-1
1215,1,ATTACK,216,0,0,234,,-1,-1
1216,1,GATHER,128,0,0,-1,,2,5
1216,1,GATHER,124,0,0,-1,,2,5
1216,1,GATHER,126,0,0,-1,,2,5
1216,1,GATHER,113,0,0,-1,,2,5
1216,1,GATHER,116,0,0,-1,,2,5
1216,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1216,1,ATTACK,202,0,0,4,,-1,-1
1216,1,ATTACK,191,0,0,6,,-1,-1
1216,1,ATTACK,153,0,0,4,,-1,-1
1216,1,ATTACK,200,0,0,6,,-1,-1
1216,1,ATTACK,172,0,0,4,,-1,-1
1216,1,ATTACK,229,0,0,4,,-1,-1
1216,1,ATTACK,220,0,0,4,,-1,-1
1216,1,ATTACK,53,0,0,6,,-1,-1
1216,1,ATTACK,181,0,0,4,,-1,-1
1216,1,ATTACK,192,0,0,4,,-1,-1
1216,1,ATTACK,176,0,0,4,,-1,-1
1216,1,ATTACK,223,0,0,4,,-1,-1
1216,1,ATTACK,210,0,0,4,,-1,-1
1216,1,ATTACK,114,0,0,4,,-1,-1
1216,1,ATTACK,154,0,0,4,,-1,-1
1216,1,ATTACK,186,0,0,4,,-1,-1
1216,1,ATTACK,235,0,0,4,,-1,-1
1216,1,ATTACK,204,0,0,6,,-1,-1
1216,1,ATTACK,49,0,0,6,,-1,-1
1216,1,ATTACK,207,0,0,6,,-1,-1
1216,1,ATTACK,194,0,0,4,,-1,-1
1216,1,ATTACK,161,0,0,4,,-1,-1
1216,1,ATTACK,198,0,0,4,,-1,-1
1216,1,ATTACK,212,0,0,4,,-1,-1
1216,1,ATTACK,83,0,0,6,,-1,-1
1216,1,ATTACK,216,0,0,4,,-1,-1
1216,1,ATTACK,144,0,0,4,,-1,-1
1217,0,GATHER,236,0,0,-1,,2,4
1217,1,GATHER,128,0,0,-1,,2,5
1217,1,GATHER,124,0,0,-1,,2,5
1217,1,GATHER,126,0,0,-1,,2,5
